phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,82,85,17750,level_000020/rep_002_seed_1198202409::step_0013,level_000020/rep_002_seed_1198202409,20,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,281938,0.281938,284566,0.284566,28226a996acfcf6fa2354b36a544d5525e5ee41445bd141f811dcd30f4ee6ae6,True
measurement,82,86,17751,level_000001/rep_002_seed_1198202409::step_0002,level_000001/rep_002_seed_1198202409,1,2,1198202409,1,2,step-0002-support-00,1,True,479407,0.479407,481771,0.481771,e6c5b9dc3581e933051a545ec7ca6e8637324e873e19ae54ef4f26f1c297cc54,True
measurement,82,87,17752,level_000050/rep_002_seed_1198202409::step_0014,level_000050/rep_002_seed_1198202409,50,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,255060,0.25506,257419,0.257419,6d81e48bcff726010452ba994712ae97ec90f5e75b0cc58d38e69ae8d9ac8e7a,True
measurement,82,88,17753,level_000002/rep_002_seed_1198202409::step_0017,level_000002/rep_002_seed_1198202409,2,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,212306,0.212306,214510,0.21451,151fb378139779cdd86074567d87f7e72cfef613e48ec9928e753b767e0a5865,True
measurement,82,89,17754,level_000050/rep_002_seed_1198202409::step_0019,level_000050/rep_002_seed_1198202409,50,2,1198202409,18,19,step-0019-support-12,18,True,446152,0.446152,448965,0.448965,da25e7a962b6e52243ad718b746902c9a8a1174a90fb8741668634e46b92ddcb,True
measurement,82,90,17755,level_000005/rep_002_seed_1198202409::step_0011,level_000005/rep_002_seed_1198202409,5,2,1198202409,10,11,step-0011-support-07,10,True,451338,0.451338,454336,0.454336,a3a5ca18ba35af2d901c1233e19cc8ceae8208359a926fdcebd17b2564d64163,True
measurement,82,91,17756,level_000002/rep_002_seed_1198202409::step_0029,level_000002/rep_002_seed_1198202409,2,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,227896,0.227896,230344,0.230344,4d6e09328e28bcdfee1f3a45b93547349922dd15fc348183d1c46ed8257577e6,True
measurement,82,92,17757,level_000005/rep_002_seed_1198202409::step_0006,level_000005/rep_002_seed_1198202409,5,2,1198202409,5,6,step-0006-support-04,5,True,446947,0.446947,449319,0.449319,0e901f8427c047e776bfac41d70985090256732060e9fe7b0365bf90740af703,True
measurement,82,93,17758,level_000002/rep_002_seed_1198202409::step_0006,level_000002/rep_002_seed_1198202409,2,2,1198202409,5,6,step-0006-support-04,5,True,438213,0.438213,440369,0.440369,8e3381d3e9bfc6ac352e729fa6333fce10360beafb50a61028e558869bafd325,True
measurement,82,94,17759,level_000001/rep_002_seed_1198202409::step_0012,level_000001/rep_002_seed_1198202409,1,2,1198202409,11,12,step-0012-support-08,11,True,444378,0.444378,446903,0.446903,30e048094bcc1e1f9f5209227f75ff4227b59a1f1aab3a2c0b9a3cb7fc6a5250,True
measurement,82,95,17760,level_000010/rep_002_seed_1198202409::step_0004,level_000010/rep_002_seed_1198202409,10,2,1198202409,3,4,step-0004-support-02,3,True,455891,0.455891,458140,0.45814,5752b50f4387bec350bce6f4bd2e3f9ab1d8c1acdc0d43db002f2b3b11d9974f,True
measurement,82,96,17761,level_000001/rep_002_seed_1198202409::step_0029,level_000001/rep_002_seed_1198202409,1,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,221173,0.221173,223505,0.223505,32c8481bf1622c6ee3e79bb92a01f549ad3a598295ed76fee3fec208d9909c52,True
measurement,82,97,17762,level_000005/rep_002_seed_1198202409::step_0023,level_000005/rep_002_seed_1198202409,5,2,1198202409,22,23,step-0023-support-16,22,True,446584,0.446584,449503,0.449503,0ca06b8e0512e02e236d00e5852ee9c83bcb77c53e43d1fcde4febb1071ff0fc,True
measurement,82,98,17763,level_000020/rep_002_seed_1198202409::step_0024,level_000020/rep_002_seed_1198202409,20,2,1198202409,23,24,step-0024-support-17,23,True,440217,0.440217,442672,0.442672,a86098aa38a6bd511be17f551f610e33bef392c8a512a6f28ff107e91d6bba62,True
measurement,82,99,17764,level_000010/rep_002_seed_1198202409::step_0027,level_000010/rep_002_seed_1198202409,10,2,1198202409,26,27,step-0027-support-20,26,True,439514,0.439514,442373,0.442373,a886df2029905c6e49c4820c3421a0adcccd64ab5c42298a67c7713bc02c851b,True
measurement,82,100,17765,level_000020/rep_002_seed_1198202409::step_0018,level_000020/rep_002_seed_1198202409,20,2,1198202409,17,18,step-0018-support-11,17,True,445117,0.445117,447695,0.447695,ac54187943bbdb279216d8a42e64f6039ac9c6dea71f32ebf1a940eb3c2e06ff,True
measurement,82,101,17766,level_000010/rep_002_seed_1198202409::step_0024,level_000010/rep_002_seed_1198202409,10,2,1198202409,23,24,step-0024-support-17,23,True,440632,0.440632,443498,0.443498,e353f7f0d40c8b11810d1e9c068cee5161fd6bd08e9aafda873e471cf961c7a3,True
measurement,82,102,17767,level_000050/rep_002_seed_1198202409::step_0009,level_000050/rep_002_seed_1198202409,50,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,120206,0.120206,123153,0.123153,93d0dc36101b707a69055a9123ffa879d82038624d78b56b8dceaca55eb818e5,True
measurement,82,103,17768,level_000020/rep_002_seed_1198202409::step_0022,level_000020/rep_002_seed_1198202409,20,2,1198202409,21,22,step-0022-support-15,21,True,453769,0.453769,457812,0.457812,311779e9d90c24d11b17db2f48a8b32b96980b80259089a9767f15843e4162b3,True
measurement,82,104,17769,level_000002/rep_002_seed_1198202409::step_0008,level_000002/rep_002_seed_1198202409,2,2,1198202409,7,8,step-0008-noise-redundant_contribution,7,True,913594,0.913594,917464,0.917464,8dd6d26a8a5ce856132fb81843fe4425c9bf618313a4d9a874cb3b4295794c1a,True
measurement,82,105,17770,level_000050/rep_002_seed_1198202409::step_0004,level_000050/rep_002_seed_1198202409,50,2,1198202409,3,4,step-0004-support-02,3,True,447736,0.447736,450262,0.450262,07ce76b573596aff68af0b7ce7e457414298d48e865bd0091911b2c5165ae2d7,True
measurement,82,106,17771,level_000001/rep_002_seed_1198202409::step_0027,level_000001/rep_002_seed_1198202409,1,2,1198202409,26,27,step-0027-support-20,26,True,440683,0.440683,443320,0.44332,677fec80682960c96cab94d500d1fd68f50e885f9d95b1da74029c136da026db,True
measurement,82,107,17772,level_000010/rep_002_seed_1198202409::step_0020,level_000010/rep_002_seed_1198202409,10,2,1198202409,19,20,step-0020-support-13,19,True,463757,0.463757,466765,0.466765,980b84bda520a96e6042189d4d18a1f9862bd8f7d8f6deaa6ab279bf6e69f953,True
measurement,82,108,17773,level_000010/rep_002_seed_1198202409::step_0026,level_000010/rep_002_seed_1198202409,10,2,1198202409,25,26,step-0026-support-19,25,True,454433,0.454433,457608,0.457608,2a6e5b116d00fa6e411f0ed73fe3f764ec55e5684cee121fdaccfae905c1c273,True
measurement,82,109,17774,level_000002/rep_002_seed_1198202409::step_0005,level_000002/rep_002_seed_1198202409,2,2,1198202409,4,5,step-0005-support-03,4,True,454135,0.454135,456786,0.456786,f87c54f63f808cf4fdd6daa48d051c822e0998423637914ca1a38f8207751725,True
measurement,82,110,17775,level_000020/rep_002_seed_1198202409::step_0023,level_000020/rep_002_seed_1198202409,20,2,1198202409,22,23,step-0023-support-16,22,True,436090,0.43609,438484,0.438484,b3b7f8569b254630674f2873b5722f848d12577ddeae78c5f991ec52f52c034b,True
measurement,82,111,17776,level_000002/rep_002_seed_1198202409::step_0009,level_000002/rep_002_seed_1198202409,2,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,265209,0.265209,268513,0.268513,614dd99b96a3a4c425dd4c19a2a091e439fc6fd45cf7e33fde5a6acf4f350370,True
measurement,82,112,17777,level_000002/rep_002_seed_1198202409::step_0031,level_000002/rep_002_seed_1198202409,2,2,1198202409,30,31,step-0031-support-23,30,True,446493,0.446493,448968,0.448968,6c985e193cf2958141a1b01fdc24b234d2b50f1232e0e13a3be9a5a0933ba2fb,True
measurement,82,113,17778,level_000050/rep_002_seed_1198202409::step_0025,level_000050/rep_002_seed_1198202409,50,2,1198202409,24,25,step-0025-support-18,24,True,458997,0.458997,461554,0.461554,dead7fb7db1abcac490cfc93f7d3f242fe7d7e040e92248f81724eab8b10147d,True
measurement,82,114,17779,level_000020/rep_002_seed_1198202409::step_0019,level_000020/rep_002_seed_1198202409,20,2,1198202409,18,19,step-0019-support-12,18,True,457362,0.457362,460398,0.460398,36c9ae3f55b89af0d5aa134285299edb957ae38fd3766b8089edaf2081119b38,True
measurement,82,115,17780,level_000005/rep_002_seed_1198202409::step_0007,level_000005/rep_002_seed_1198202409,5,2,1198202409,6,7,step-0007-support-05,6,True,434521,0.434521,437384,0.437384,50aeb5b2aeafe47dfed60f882f819c14a25c9d61857effa39da43079c1d42300,True
measurement,82,116,17781,level_000050/rep_002_seed_1198202409::step_0026,level_000050/rep_002_seed_1198202409,50,2,1198202409,25,26,step-0026-support-19,25,True,446691,0.446691,449691,0.449691,86f5bdff7fb2cc8889f78c0a4678e10ee9cb9e835eec2ba5d8b7d81d967f60aa,True
measurement,82,117,17782,level_000001/rep_002_seed_1198202409::step_0008,level_000001/rep_002_seed_1198202409,1,2,1198202409,7,8,step-0008-noise-redundant_contribution,7,True,487787,0.487787,490737,0.490737,7a9353e826a5174e77baed5a1e83007d4143ff900ed5b292f48962f27533402d,True
measurement,82,118,17783,level_000010/rep_002_seed_1198202409::step_0002,level_000010/rep_002_seed_1198202409,10,2,1198202409,1,2,step-0002-support-00,1,True,489625,0.489625,492062,0.492062,c8db0341f9a941fea6adc5f20702f14725a34716fe5c62c8a5f9f8b03eca2e7b,True
measurement,82,119,17784,level_000005/rep_002_seed_1198202409::step_0030,level_000005/rep_002_seed_1198202409,5,2,1198202409,29,30,step-0030-support-22,29,True,477344,0.477344,480386,0.480386,c0694a5b6a46dfb08d2d6d98dafec6c404b88031baaa7d9788646e7829063327,True
measurement,82,120,17785,level_000010/rep_002_seed_1198202409::step_0016,level_000010/rep_002_seed_1198202409,10,2,1198202409,15,16,step-0016-support-10,15,True,437427,0.437427,439947,0.439947,ecfc7a7a4a08f23e2673c0eb45cc8f08842ccd3d84d05c5bc8ff260f4cfe2c13,True
measurement,82,121,17786,level_000001/rep_002_seed_1198202409::step_0006,level_000001/rep_002_seed_1198202409,1,2,1198202409,5,6,step-0006-support-04,5,True,531792,0.531792,534460,0.53446,c7d53239f296b7b15f327a503be40fad04c20a693772d481fc7411e0a7e792f1,True
measurement,82,122,17787,level_000050/rep_002_seed_1198202409::step_0032,level_000050/rep_002_seed_1198202409,50,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,204124,0.204124,207056,0.207056,4fe1655a7e67241b15aa0b36f209589c4baf5520547ca0f1130bc7e9786f2b37,True
measurement,82,123,17788,level_000010/rep_002_seed_1198202409::step_0022,level_000010/rep_002_seed_1198202409,10,2,1198202409,21,22,step-0022-support-15,21,True,442076,0.442076,444902,0.444902,66713db453bda8396409d6bcc24578cf58be2c05bb461d05df33bc801c6e7a22,True
measurement,82,124,17789,level_000020/rep_002_seed_1198202409::step_0016,level_000020/rep_002_seed_1198202409,20,2,1198202409,15,16,step-0016-support-10,15,True,440523,0.440523,443293,0.443293,9a864a3dc8aaafd6052c3efaf1d99aafe5cfe2df6b858ca770619e91dabace48,True
measurement,82,125,17790,level_000002/rep_002_seed_1198202409::step_0028,level_000002/rep_002_seed_1198202409,2,2,1198202409,27,28,step-0028-support-21,27,True,444258,0.444258,447042,0.447042,b94a56f6ac308a1e63f1359df689af361982e8be4a5ba708a5c00bbc88969fed,True
measurement,82,126,17791,level_000010/rep_002_seed_1198202409::step_0029,level_000010/rep_002_seed_1198202409,10,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,224391,0.224391,226975,0.226975,e3912ec8a3f606370c78f1b316c2815c02abddd679e976a464263a358f86e67b,True
measurement,82,127,17792,level_000050/rep_002_seed_1198202409::step_0020,level_000050/rep_002_seed_1198202409,50,2,1198202409,19,20,step-0020-support-13,19,True,456963,0.456963,459786,0.459786,a1a150f8d2c6a514df6ad28280b81d6dd4c3d1a8578647df3e0f0b591764c43c,True
measurement,82,128,17793,level_000050/rep_002_seed_1198202409::step_0024,level_000050/rep_002_seed_1198202409,50,2,1198202409,23,24,step-0024-support-17,23,True,446503,0.446503,448988,0.448988,156e51e8ef15edc39b3afe7ae5e6c64c4b44a4da3b9d31de25eab2a45c0e2b2d,True
measurement,82,129,17794,level_000001/rep_002_seed_1198202409::step_0015,level_000001/rep_002_seed_1198202409,1,2,1198202409,14,15,step-0015-support-09,14,True,433744,0.433744,436106,0.436106,26280f38913347924c2d9cb49db2ca6cf8258db05aa79a39b1275d0f9cbc7e90,True
measurement,82,130,17795,level_000020/rep_002_seed_1198202409::step_0014,level_000020/rep_002_seed_1198202409,20,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,247329,0.247329,249547,0.249547,c6fc07f59b257f7066788cbb541ee66208d1b99bad503da7a28ca4c2017c15d4,True
measurement,82,131,17796,level_000002/rep_002_seed_1198202409::step_0023,level_000002/rep_002_seed_1198202409,2,2,1198202409,22,23,step-0023-support-16,22,True,930744,0.930744,934269,0.934269,2fb3d21d1bb184c7ea680f5745822a7cfadbde73d72735086e84a8b227fcb526,True
measurement,82,132,17797,level_000001/rep_002_seed_1198202409::step_0001,level_000001/rep_002_seed_1198202409,1,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,354168,0.354168,356481,0.356481,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,82,133,17798,level_000010/rep_002_seed_1198202409::step_0031,level_000010/rep_002_seed_1198202409,10,2,1198202409,30,31,step-0031-support-23,30,True,446222,0.446222,448937,0.448937,cdaa3ca43c2843c51e4befaee60db1f6b1923e96552dbce63b30a054885869e8,True
measurement,82,134,17799,level_000005/rep_002_seed_1198202409::step_0019,level_000005/rep_002_seed_1198202409,5,2,1198202409,18,19,step-0019-support-12,18,True,450091,0.450091,452675,0.452675,7e5dc767a47331da728f91b6ffd51ff45c5ce8ef2db9b0def8cda8fd23a70225,True
measurement,82,135,17800,level_000001/rep_002_seed_1198202409::step_0010,level_000001/rep_002_seed_1198202409,1,2,1198202409,9,10,step-0010-support-06,9,True,445709,0.445709,447713,0.447713,f65bcb649be86ee962a7c7a2457b650f938d2a3b9bdfbf9f4d219c4d3782953a,True
measurement,82,136,17801,level_000010/rep_002_seed_1198202409::step_0023,level_000010/rep_002_seed_1198202409,10,2,1198202409,22,23,step-0023-support-16,22,True,437960,0.43796,440459,0.440459,1a8e6eef2e5312339c8dd46a749db1e9fe7de19b779a802a3280e3fa93a7c076,True
measurement,82,137,17802,level_000010/rep_002_seed_1198202409::step_0013,level_000010/rep_002_seed_1198202409,10,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,527945,0.527945,531763,0.531763,ba3c3c92376f47253a10c7dda550e4850228c78b44bf7882a2ab285b96553ab5,True
measurement,82,138,17803,level_000001/rep_002_seed_1198202409::step_0007,level_000001/rep_002_seed_1198202409,1,2,1198202409,6,7,step-0007-support-05,6,True,557462,0.557462,560841,0.560841,e24d48fbdae7dd42c6be8bfaa5f57da52b7d23904fb7c331101e6724eca382f7,True
measurement,82,139,17804,level_000001/rep_002_seed_1198202409::step_0018,level_000001/rep_002_seed_1198202409,1,2,1198202409,17,18,step-0018-support-11,17,True,437784,0.437784,440387,0.440387,3d7bc26a5ab5b2a3e92e0cbaa4844438148e5df2eed56f6318b4d57d53532ab0,True
measurement,82,140,17805,level_000005/rep_002_seed_1198202409::step_0020,level_000005/rep_002_seed_1198202409,5,2,1198202409,19,20,step-0020-support-13,19,True,488358,0.488358,491471,0.491471,a4aa4d44648405f78d227f903193cc3157c9db254c569de84af736d1f2221858,True
measurement,82,141,17806,level_000010/rep_002_seed_1198202409::step_0005,level_000010/rep_002_seed_1198202409,10,2,1198202409,4,5,step-0005-support-03,4,True,442359,0.442359,444502,0.444502,872179080d40b8e7073a8a3828f5b3f5f928b01e6e14859ffabb68b50e56db55,True
measurement,82,142,17807,level_000050/rep_002_seed_1198202409::step_0023,level_000050/rep_002_seed_1198202409,50,2,1198202409,22,23,step-0023-support-16,22,True,442841,0.442841,445628,0.445628,a6fb1103e0bda4fa5488ee3a77c5b4614f9cb0667fd07f85aaacb98e000f0c6c,True
measurement,82,143,17808,level_000010/rep_002_seed_1198202409::step_0030,level_000010/rep_002_seed_1198202409,10,2,1198202409,29,30,step-0030-support-22,29,True,444361,0.444361,447186,0.447186,510f290f93ed114816e4c6f9bc410982fd2165d2b966a1279f6ed5984f213aca,True
measurement,82,144,17809,level_000010/rep_002_seed_1198202409::step_0008,level_000010/rep_002_seed_1198202409,10,2,1198202409,7,8,step-0008-noise-redundant_contribution,7,True,434922,0.434922,437200,0.4372,c3d3db4aa16d5360a41217e8a3edc21869bd2f733a8b1571d043ea3d7edad0e4,True
measurement,82,145,17810,level_000020/rep_002_seed_1198202409::step_0012,level_000020/rep_002_seed_1198202409,20,2,1198202409,11,12,step-0012-support-08,11,True,535363,0.535363,538330,0.53833,f9ddbc16a5e5f97b5cedd1a05300980b937e111d4340e5e9bf30aa4a078d1297,True
measurement,82,146,17811,level_000020/rep_002_seed_1198202409::step_0001,level_000020/rep_002_seed_1198202409,20,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,349579,0.349579,352446,0.352446,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,82,147,17812,level_000005/rep_002_seed_1198202409::step_0032,level_000005/rep_002_seed_1198202409,5,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,204606,0.204606,207298,0.207298,f540f96ce5fb5418e584522d633f24b31114e1105e50117991cd03dfede11692,True
measurement,82,148,17813,level_000010/rep_002_seed_1198202409::step_0009,level_000010/rep_002_seed_1198202409,10,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,121461,0.121461,124208,0.124208,0714e6661e6338ed3e7a13608cfbec9cc13400fa7b2361d0391f6f77dd2680b3,True
measurement,82,149,17814,level_000010/rep_002_seed_1198202409::step_0017,level_000010/rep_002_seed_1198202409,10,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,209037,0.209037,211527,0.211527,dd800b2c63747ad06d54b91ac8e7ae33340a74a1598ffc9a3f81bab16e3fa080,True
measurement,82,150,17815,level_000005/rep_002_seed_1198202409::step_0018,level_000005/rep_002_seed_1198202409,5,2,1198202409,17,18,step-0018-support-11,17,True,443413,0.443413,446069,0.446069,7139b0e692671b408592f9396224ef9fe18f91d2d5834ae50e020ec6b6f9889f,True
measurement,82,151,17816,level_000005/rep_002_seed_1198202409::step_0009,level_000005/rep_002_seed_1198202409,5,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,121286,0.121286,123839,0.123839,4ae18baa8acc7500210d4666d10631d5e769d3291f3499d4d1c5db3b124cd790,True
measurement,82,152,17817,level_000002/rep_002_seed_1198202409::step_0018,level_000002/rep_002_seed_1198202409,2,2,1198202409,17,18,step-0018-support-11,17,True,431058,0.431058,433570,0.43357,cb49643c8942bb58f5161a7857768da44e2e481bab2d50f85c076e2258ee10fd,True
measurement,82,153,17818,level_000001/rep_002_seed_1198202409::step_0022,level_000001/rep_002_seed_1198202409,1,2,1198202409,21,22,step-0022-support-15,21,True,441822,0.441822,444153,0.444153,51e9cf9b26316e516c0ec759956a4a5d70ffeaf100082c7032535cd0a11a0225,True
measurement,82,154,17819,level_000005/rep_002_seed_1198202409::step_0016,level_000005/rep_002_seed_1198202409,5,2,1198202409,15,16,step-0016-support-10,15,True,436487,0.436487,438775,0.438775,19b6594dd79bc0c8b80696be4a491b354470fbe64c992d173cad1dd4a051df1d,True
measurement,82,155,17820,level_000002/rep_002_seed_1198202409::step_0021,level_000002/rep_002_seed_1198202409,2,2,1198202409,20,21,step-0021-support-14,20,True,445749,0.445749,448028,0.448028,49712031fe699456e1d9e9fd3bb069a2bcb30999ee8b20a356f471bc2c8daabc,True
