phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,65,37,6938,level_000075/rep_005_seed_809989256::step_0022,level_000075/rep_005_seed_809989256,75,5,809989256,21,22,Q022,21,True,459816,0.459816,462657,0.462657,1cdb95c379d541d181e907f0956c081ba89068a8bce291a843a17faf7b809b14,True
measurement,65,38,6939,level_000025/rep_005_seed_809989256::step_0021,level_000025/rep_005_seed_809989256,25,5,809989256,20,21,Q021,20,True,450111,0.450111,454082,0.454082,8822bd2b4319a113fd240453b0e3f68d236e0d7b084edbe037d3ee31ae4cf85f,True
measurement,65,39,6940,level_000075/rep_005_seed_809989256::step_0023,level_000075/rep_005_seed_809989256,75,5,809989256,22,23,Q023,22,True,462960,0.46296,466317,0.466317,3bf4e68f3ca78b44f24650c29156b8c9691691b3320d481e153df0824057e054,True
measurement,65,40,6941,level_000025/rep_005_seed_809989256::step_0014,level_000025/rep_005_seed_809989256,25,5,809989256,13,14,Q014,13,True,458444,0.458444,461973,0.461973,3f53c4cf929ad2263f1677dede0625114f24fd2c83f7a8d5d8cb88658b034e4a,True
measurement,65,41,6942,level_000075/rep_005_seed_809989256::step_0010,level_000075/rep_005_seed_809989256,75,5,809989256,9,10,Q010,9,True,476748,0.476748,479530,0.47953,77d9c43fc62674c8ec51f962636d002a276fc1f0f4a45c927f7550e4385869bb,True
measurement,65,42,6943,level_000100/rep_005_seed_809989256::step_0006,level_000100/rep_005_seed_809989256,100,5,809989256,5,6,Q006,5,True,807163,0.807163,812768,0.812768,272188bd9728ad0de19bf697d8cbb2d7ecbf55af229203aaf4bcfcaf2b5959c2,True
measurement,65,43,6944,level_000075/rep_005_seed_809989256::step_0001,level_000075/rep_005_seed_809989256,75,5,809989256,0,1,Q001,0,True,563165,0.563165,565777,0.565777,88f4f5358d935beb5c79596750be7b55e56e847fd6749b78d03934e59c144f45,True
measurement,65,44,6945,level_000100/rep_005_seed_809989256::step_0017,level_000100/rep_005_seed_809989256,100,5,809989256,16,17,Q017,16,True,459931,0.459931,463316,0.463316,be76c25c66983a98b0431a32b90e8f35a0edc8b951351f03bde729321b7ac820,True
measurement,65,45,6946,level_000050/rep_005_seed_809989256::step_0002,level_000050/rep_005_seed_809989256,50,5,809989256,1,2,Q002,1,True,470590,0.47059,473181,0.473181,d32de395046e979a23f45e0416cf3c9e744047c630c891e72777d925c2cc817c,True
measurement,65,46,6947,level_000025/rep_005_seed_809989256::step_0006,level_000025/rep_005_seed_809989256,25,5,809989256,5,6,Q006,5,True,450074,0.450074,453186,0.453186,4992957ed79c1802942518da46084f4e0871ec963b04ab605c7b3e611cfbdb74,True
measurement,65,47,6948,level_000050/rep_005_seed_809989256::step_0007,level_000050/rep_005_seed_809989256,50,5,809989256,6,7,Q007,6,True,452056,0.452056,455016,0.455016,0f377dbeff666d433ff11593432343dc186ae409b721e2eb06d6097af19a857a,True
measurement,65,48,6949,level_000025/rep_005_seed_809989256::step_0011,level_000025/rep_005_seed_809989256,25,5,809989256,10,11,Q011,10,True,482448,0.482448,485801,0.485801,797dd5989bdc172bc4e38246f262a01ac8fd0cf89210209cd0feeb9290795786,True
measurement,65,49,6950,level_000100/rep_005_seed_809989256::step_0018,level_000100/rep_005_seed_809989256,100,5,809989256,17,18,Q018,17,True,441026,0.441026,443836,0.443836,5208699dcff33e4f36221622b91a9fa146cee8e299e7ff8a7118055cffcde26e,True
measurement,65,50,6951,level_000050/rep_005_seed_809989256::step_0001,level_000050/rep_005_seed_809989256,50,5,809989256,0,1,Q001,0,True,560454,0.560454,563289,0.563289,c5bbc3c2a2de3de32c86a999107f005f2a564e6954a3ca6457a38fca7fa9e01d,True
measurement,65,51,6952,level_000050/rep_005_seed_809989256::step_0017,level_000050/rep_005_seed_809989256,50,5,809989256,16,17,Q017,16,True,453265,0.453265,457907,0.457907,355f3d35e64b17315c04085f2c17b1cae0ba1b5a995f6cd36c7d8365a58c8df8,True
measurement,65,52,6953,level_000100/rep_005_seed_809989256::step_0001,level_000100/rep_005_seed_809989256,100,5,809989256,0,1,Q001,0,True,553804,0.553804,556417,0.556417,ffb8125dd9afe3be671ce834421a8c489f41cd904a07c86747c2ef5f66c013d2,True
measurement,65,53,6954,level_000100/rep_005_seed_809989256::step_0014,level_000100/rep_005_seed_809989256,100,5,809989256,13,14,Q014,13,True,468674,0.468674,471423,0.471423,eef01b85ef66136d28d538776ad045137857bc16ae7935fd4081324a79340465,True
measurement,65,54,6955,level_000100/rep_005_seed_809989256::step_0011,level_000100/rep_005_seed_809989256,100,5,809989256,10,11,Q011,10,True,2234668,2.234668,974716,0.974716,e975dccae86edd83188960c32315947e9cec898c3fe3e6d47ad12e0bd7fc169c,True
measurement,65,55,6956,level_000025/rep_005_seed_809989256::step_0023,level_000025/rep_005_seed_809989256,25,5,809989256,22,23,Q023,22,True,453128,0.453128,456345,0.456345,b3ca37b8244017eac7be545540b7309fd90af154df76c92022417c3817c9c28b,True
measurement,65,56,6957,level_000075/rep_005_seed_809989256::step_0021,level_000075/rep_005_seed_809989256,75,5,809989256,20,21,Q021,20,True,463315,0.463315,466662,0.466662,eb702f0e8fffbd716f3730d811f295139f8b5f15b836ef3d3d393169b600558f,True
measurement,65,57,6958,level_000075/rep_005_seed_809989256::step_0019,level_000075/rep_005_seed_809989256,75,5,809989256,18,19,Q019,18,True,452294,0.452294,455160,0.45516,40737e84424b023a4c794f25b8f066e873ef1ad1a07d597c38cb99744143ff83,True
measurement,65,58,6959,level_000100/rep_005_seed_809989256::step_0023,level_000100/rep_005_seed_809989256,100,5,809989256,22,23,Q023,22,True,462082,0.462082,465255,0.465255,1f336234db936efe083e312d1de086a349cf6d9c45fe99f7bedd18f1c07bf217,True
measurement,65,59,6960,level_000050/rep_005_seed_809989256::step_0016,level_000050/rep_005_seed_809989256,50,5,809989256,15,16,Q016,15,True,443811,0.443811,446633,0.446633,989b3a0ca895bacfea04d6fe3f22db646e8cbb7b5a9f75c1026e390a9687ffb5,True
measurement,65,60,6961,level_000050/rep_005_seed_809989256::step_0010,level_000050/rep_005_seed_809989256,50,5,809989256,9,10,Q010,9,True,453808,0.453808,456840,0.45684,ad495574a886d01bbe5d17f6057ce3ba6b225ad60e584524c9bfe3de6c9106fd,True
measurement,65,61,6962,level_000050/rep_005_seed_809989256::step_0009,level_000050/rep_005_seed_809989256,50,5,809989256,8,9,Q009,8,True,450961,0.450961,454221,0.454221,de18540b277372d4f3b146019a2d5dd0a25a9c919da1759cd7959461d21a138f,True
measurement,65,62,6963,level_000075/rep_005_seed_809989256::step_0005,level_000075/rep_005_seed_809989256,75,5,809989256,4,5,Q005,4,True,445144,0.445144,448050,0.44805,e59063ee040d54c1635aa39148ebde3b6cc2b35910ac1c2c6ff0ab067e48e51b,True
measurement,65,63,6964,level_000050/rep_005_seed_809989256::step_0019,level_000050/rep_005_seed_809989256,50,5,809989256,18,19,Q019,18,True,827128,0.827128,831683,0.831683,fd084b72f95a3e528d09993b0eab46ce69bc67c316e514e06a93a425a6c8687d,True
measurement,65,64,6965,level_000050/rep_005_seed_809989256::step_0003,level_000050/rep_005_seed_809989256,50,5,809989256,2,3,Q003,2,True,460017,0.460017,463336,0.463336,32fcd4f90bca84fb8ebcf0054bf09cb14906a6443767c69ca8dbe0f91f230d0c,True
measurement,65,65,6966,level_000025/rep_005_seed_809989256::step_0008,level_000025/rep_005_seed_809989256,25,5,809989256,7,8,Q008,7,True,451679,0.451679,454327,0.454327,79a5dece5d2f09d5c575c4947c8b887d04dbbc3ab7186ecf4a079ac810f5edcc,True
measurement,65,66,6967,level_000025/rep_005_seed_809989256::step_0007,level_000025/rep_005_seed_809989256,25,5,809989256,6,7,Q007,6,True,462190,0.46219,464895,0.464895,f7e7dc0b26814fc816947716366690508d6b46a3c02c869e341da767ab4cba01,True
measurement,65,67,6968,level_000025/rep_005_seed_809989256::step_0012,level_000025/rep_005_seed_809989256,25,5,809989256,11,12,Q012,11,True,855293,0.855293,860032,0.860032,dbedb7a0ddd2a1db5ecc8d885e477497983d84429384fd2b858c7f62f57c4ec3,True
measurement,65,68,6969,level_000050/rep_005_seed_809989256::step_0008,level_000050/rep_005_seed_809989256,50,5,809989256,7,8,Q008,7,True,800549,0.800549,806047,0.806047,971c0c07508f1e09e784be6c6ef6bc72156d9e722399403722892b1aa024fa7c,True
measurement,65,69,6970,level_000025/rep_005_seed_809989256::step_0001,level_000025/rep_005_seed_809989256,25,5,809989256,0,1,Q001,0,True,527585,0.527585,529923,0.529923,0745b3643ee3e272bf434cb59b8b06d57f2f6cc37eca55b7f1e0e67eddb57d8a,True
measurement,65,70,6971,level_000100/rep_005_seed_809989256::step_0004,level_000100/rep_005_seed_809989256,100,5,809989256,3,4,Q004,3,True,478016,0.478016,480289,0.480289,73f4f107a4c34ffa8ed75625097084ce0ad2488a1eee28abf44a28ac9bb6c729,True
measurement,65,71,6972,level_000050/rep_005_seed_809989256::step_0018,level_000050/rep_005_seed_809989256,50,5,809989256,17,18,Q018,17,True,443023,0.443023,446747,0.446747,3e91727ed0efbebc0bae83138dc05450b92ddd9827d3a22bd121bf7f8fce8c3c,True
measurement,65,72,6973,level_000075/rep_005_seed_809989256::step_0008,level_000075/rep_005_seed_809989256,75,5,809989256,7,8,Q008,7,True,485756,0.485756,488517,0.488517,21b7d6c90fa3865f1c61284b5bce72abdc3d087145be1406341b56760c119199,True
measurement,65,73,6974,level_000100/rep_005_seed_809989256::step_0019,level_000100/rep_005_seed_809989256,100,5,809989256,18,19,Q019,18,True,460540,0.46054,463978,0.463978,b8d45b1a254c7df47384c993d7e71d8fbddb235c93296b782f8d6eb02e9d727b,True
measurement,65,74,6975,level_000075/rep_005_seed_809989256::step_0007,level_000075/rep_005_seed_809989256,75,5,809989256,6,7,Q007,6,True,470002,0.470002,472899,0.472899,5a30f8c06cbf1df5e93d1cace5ab02a60e66f0388fe7d181623f68d6a9a09aa7,True
measurement,65,75,6976,level_000075/rep_005_seed_809989256::step_0002,level_000075/rep_005_seed_809989256,75,5,809989256,1,2,Q002,1,True,859635,0.859635,864824,0.864824,55d4aace794977fe44be6f0f2cc1504e0fd664cefe96cc07256d111033cd02ba,True
measurement,65,76,6977,level_000075/rep_005_seed_809989256::step_0018,level_000075/rep_005_seed_809989256,75,5,809989256,17,18,Q018,17,True,437079,0.437079,440196,0.440196,90c0529d2f897c77db8d0364799e16703fa5fcf005eb5dbb78261e261f4cfdbc,True
measurement,65,77,6978,level_000075/rep_005_seed_809989256::step_0006,level_000075/rep_005_seed_809989256,75,5,809989256,5,6,Q006,5,True,470858,0.470858,473815,0.473815,0a031e54037fc4b01980075872cc3757deacf435775cf825eba9eb14ea04ffb2,True
measurement,65,78,6979,level_000025/rep_005_seed_809989256::step_0020,level_000025/rep_005_seed_809989256,25,5,809989256,19,20,Q020,19,True,457099,0.457099,460534,0.460534,624cd1a007a5055470d794f88e819f5bb95c291bd8037b37e175fde2faab76df,True
measurement,65,79,6980,level_000100/rep_005_seed_809989256::step_0009,level_000100/rep_005_seed_809989256,100,5,809989256,8,9,Q009,8,True,460218,0.460218,462755,0.462755,c38bd58fe06ee3647d7f48969111d86998cd3ec3a7ce3f676a840233b333f44d,True
measurement,65,80,6981,level_000025/rep_005_seed_809989256::step_0003,level_000025/rep_005_seed_809989256,25,5,809989256,2,3,Q003,2,True,446645,0.446645,449481,0.449481,52604a3e1a20d6f9d3dd4b97074b5152ea733417086c04fdfbf59705ca631a7e,True
measurement,65,81,6982,level_000025/rep_005_seed_809989256::step_0022,level_000025/rep_005_seed_809989256,25,5,809989256,21,22,Q022,21,True,440392,0.440392,443658,0.443658,ade88b30aa4253a395f95e9b21f046dc427d32f53f92cf2c465eff6932683571,True
measurement,65,82,6983,level_000050/rep_005_seed_809989256::step_0021,level_000050/rep_005_seed_809989256,50,5,809989256,20,21,Q021,20,True,746684,0.746684,751984,0.751984,1c49a27f4797d2b0ba4cb9f3d879c6d0171048df9607133cf90f1394985c6a22,True
measurement,65,83,6984,level_000050/rep_005_seed_809989256::step_0023,level_000050/rep_005_seed_809989256,50,5,809989256,22,23,Q023,22,True,449147,0.449147,451911,0.451911,33f181abafae91e461151444b34c979074ac1157bed168ff4a18419b05f164bd,True
measurement,65,84,6985,level_000100/rep_005_seed_809989256::step_0003,level_000100/rep_005_seed_809989256,100,5,809989256,2,3,Q003,2,True,461854,0.461854,464264,0.464264,49d04b5aa40646d083e5e43331b77b1ccae9d1d70740852f6d6e95b5e306958f,True
measurement,65,85,6986,level_000025/rep_005_seed_809989256::step_0018,level_000025/rep_005_seed_809989256,25,5,809989256,17,18,Q018,17,True,444923,0.444923,448024,0.448024,40f430764222839611a02b5fc302f5f99e3fd7b1f3eea5a1c3f3995872d5df37,True
measurement,65,86,6987,level_000075/rep_005_seed_809989256::step_0020,level_000075/rep_005_seed_809989256,75,5,809989256,19,20,Q020,19,True,457339,0.457339,460636,0.460636,b344c3acad47aa1580754f1754f9a61a190ee7413ee146f5ea8b1d369debf242,True
measurement,65,87,6988,level_000025/rep_005_seed_809989256::step_0002,level_000025/rep_005_seed_809989256,25,5,809989256,1,2,Q002,1,True,461231,0.461231,463837,0.463837,fb059ebc6015278d923caf7845953af007e34c608169313aeadd3497fae89bc9,True
measurement,65,88,6989,level_000100/rep_005_seed_809989256::step_0005,level_000100/rep_005_seed_809989256,100,5,809989256,4,5,Q005,4,True,448869,0.448869,451449,0.451449,72a45194a0d90f9f094ee5fdc4d1a70b591b136d93d9d5980a06ea033efaddd4,True
measurement,65,89,6990,level_000100/rep_005_seed_809989256::step_0020,level_000100/rep_005_seed_809989256,100,5,809989256,19,20,Q020,19,True,516448,0.516448,519966,0.519966,e6b36570ed4543b4126f0f97233b3fb70bef45cf4641581eec9294ddc561ab95,True
measurement,65,90,6991,level_000050/rep_005_seed_809989256::step_0006,level_000050/rep_005_seed_809989256,50,5,809989256,5,6,Q006,5,True,450683,0.450683,453454,0.453454,fd587785496417f7629b22c50d069c5df31d2b9ff094c1293741c6d101d89ad0,True
measurement,65,91,6992,level_000025/rep_005_seed_809989256::step_0010,level_000025/rep_005_seed_809989256,25,5,809989256,9,10,Q010,9,True,434339,0.434339,437093,0.437093,97a2a6257cf99f71022272afb00b8f059947f0f68dff0778f7b9a757c90cfccd,True
measurement,66,0,6993,level_000075/rep_005_seed_809989256::step_0012,level_000075/rep_005_seed_809989256,75,5,809989256,11,12,Q012,11,True,446231,0.446231,448412,0.448412,6f9f8b1ff3abcfbba8ba74c9e9d0c5da8548b111503e1c645e9cf6a726c7767f,True
measurement,66,1,6994,level_000075/rep_005_seed_809989256::step_0003,level_000075/rep_005_seed_809989256,75,5,809989256,2,3,Q003,2,True,480300,0.4803,483016,0.483016,e00e1a50877ff56c974e838c865647ab3feb3f364117e46e008dad74eb485756,True
measurement,66,2,6995,level_000075/rep_005_seed_809989256::step_0004,level_000075/rep_005_seed_809989256,75,5,809989256,3,4,Q004,3,True,833755,0.833755,839102,0.839102,998ae214e05457ab8d03f2074c45d048e2d83d97f98fc3ca04f83569b7a6fea4,True
measurement,66,3,6996,level_000100/rep_005_seed_809989256::step_0012,level_000100/rep_005_seed_809989256,100,5,809989256,11,12,Q012,11,True,455834,0.455834,459023,0.459023,e8906d29dd0c171b2c919343a10917171828f8f59a304b1ddcf4f1e3dfc2badf,True
measurement,66,4,6997,level_000075/rep_005_seed_809989256::step_0014,level_000075/rep_005_seed_809989256,75,5,809989256,13,14,Q014,13,True,460952,0.460952,464084,0.464084,5334425d36330ccf12fa575dc93e7d9615dc0cf4f7e26a96f1b35b221b1637f6,True
measurement,66,5,6998,level_000075/rep_005_seed_809989256::step_0013,level_000075/rep_005_seed_809989256,75,5,809989256,12,13,Q013,12,True,445548,0.445548,447875,0.447875,52084c2fc684f0dbb541377950d0cfb14733efa7b520d64dd01e58bface3fce2,True
measurement,66,6,6999,level_000075/rep_005_seed_809989256::step_0017,level_000075/rep_005_seed_809989256,75,5,809989256,16,17,Q017,16,True,444251,0.444251,447589,0.447589,02fcb1a8b8d41ed5d4df1f7874245ecacedd5b0a10cdd400d4d9abad003f8432,True
measurement,66,7,7000,level_000050/rep_005_seed_809989256::step_0012,level_000050/rep_005_seed_809989256,50,5,809989256,11,12,Q012,11,True,444793,0.444793,448126,0.448126,deabad72c9f72048929cef915c08154ecf09a4a45bd7c5927314fc9fd2458719,True
measurement,66,8,7001,level_000025/rep_005_seed_809989256::step_0015,level_000025/rep_005_seed_809989256,25,5,809989256,14,15,Q015,14,True,460657,0.460657,463550,0.46355,f4e57bcf1d038f07b411b9f652b033e31b257fcc64dbb066dcb6db57fa2ea280,True
measurement,66,9,7002,level_000100/rep_005_seed_809989256::step_0016,level_000100/rep_005_seed_809989256,100,5,809989256,15,16,Q016,15,True,890003,0.890003,887545,0.887545,0c4e23843ea814ee481ddd8023c57f85f27050f9c5be9ac42d48fdb98d7f6773,True
measurement,66,10,7003,level_000100/rep_005_seed_809989256::step_0022,level_000100/rep_005_seed_809989256,100,5,809989256,21,22,Q022,21,True,1131517,1.131517,932735,0.932735,9c0ea484c68044532860cce9627ba3fc328989fbe6d43f8ebb963f4352280afe,True
measurement,66,11,7004,level_000100/rep_005_seed_809989256::step_0015,level_000100/rep_005_seed_809989256,100,5,809989256,14,15,Q015,14,True,459974,0.459974,462751,0.462751,d9ad6b0d2d22f305f718a5f87adc4298942b076cc95d69470bc4a3ba71a6128d,True
measurement,66,12,7005,level_000025/rep_005_seed_809989256::step_0004,level_000025/rep_005_seed_809989256,25,5,809989256,3,4,Q004,3,True,460468,0.460468,462950,0.46295,e72b899568eb3600464e74cad0b99785774421465f2bd913de5ffe4f0be46256,True
measurement,66,13,7006,level_000050/rep_005_seed_809989256::step_0020,level_000050/rep_005_seed_809989256,50,5,809989256,19,20,Q020,19,True,463002,0.463002,465939,0.465939,ddb45184a5d3b51db91a648b60548e6d5eba72f5a4d86ef02e2efc9ee1b1d609,True
measurement,66,14,7007,level_000025/rep_005_seed_809989256::step_0009,level_000025/rep_005_seed_809989256,25,5,809989256,8,9,Q009,8,True,445979,0.445979,448626,0.448626,889e599b95b0fc710d575124271f029b574e167b3ddfea6b2ad100eac03fe563,True
measurement,66,15,7008,level_000100/rep_005_seed_809989256::step_0007,level_000100/rep_005_seed_809989256,100,5,809989256,6,7,Q007,6,True,466980,0.46698,469791,0.469791,8d425d7b0ccbb7a0bcb57b553b91d0209b0438172930f970e3c37f2b665f792b,True
measurement,66,16,7009,level_000075/rep_005_seed_809989256::step_0011,level_000075/rep_005_seed_809989256,75,5,809989256,10,11,Q011,10,True,808991,0.808991,813774,0.813774,5dbabcca017b90294b5d9efec4df78cdc80e7b62d6d9c056593d5b8d6ecb92f2,True
measurement,66,17,7010,level_000050/rep_005_seed_809989256::step_0004,level_000050/rep_005_seed_809989256,50,5,809989256,3,4,Q004,3,True,455099,0.455099,458118,0.458118,0caed840f1e1949ff3a65704b7da7f5afb0fab5c868ce29c2a6f0890344e34a2,True
measurement,66,18,7011,level_000075/rep_005_seed_809989256::step_0009,level_000075/rep_005_seed_809989256,75,5,809989256,8,9,Q009,8,True,466351,0.466351,469266,0.469266,50e8229cc614b659086525fcd27a9164d5c1b320ea11b2610ec1f82136c479d0,True
measurement,66,19,7012,level_000050/rep_005_seed_809989256::step_0015,level_000050/rep_005_seed_809989256,50,5,809989256,14,15,Q015,14,True,460466,0.460466,463887,0.463887,a7495bff4f173cae35794f496e4b5cb27008e0685ed6d2b978e3d14cccdb153d,True
measurement,66,20,7013,level_000075/rep_005_seed_809989256::step_0015,level_000075/rep_005_seed_809989256,75,5,809989256,14,15,Q015,14,True,453885,0.453885,456686,0.456686,a110c30051763c3c27040ae82bfbeaaec32641514d3ec366fd8248f8cdb8262e,True
measurement,66,21,7014,level_000025/rep_005_seed_809989256::step_0005,level_000025/rep_005_seed_809989256,25,5,809989256,4,5,Q005,4,True,750398,0.750398,754294,0.754294,a628a01019287a2dca6fadb7ff80855c43f4fe8f18f66ddd8b6447547d2bdeed,True
measurement,66,22,7015,level_000050/rep_005_seed_809989256::step_0013,level_000050/rep_005_seed_809989256,50,5,809989256,12,13,Q013,12,True,448298,0.448298,450862,0.450862,0183a50aab3cf4e3d49225bf12f3f45ea5e6e1919c13a0a85c9b0e0814752f2f,True
measurement,66,23,7016,level_000100/rep_005_seed_809989256::step_0002,level_000100/rep_005_seed_809989256,100,5,809989256,1,2,Q002,1,True,476916,0.476916,479515,0.479515,77daa0cc9965501314f9bc6f76a93d843c6a23926126d478bea7786afcce0480,True
measurement,66,24,7017,level_000025/rep_005_seed_809989256::step_0017,level_000025/rep_005_seed_809989256,25,5,809989256,16,17,Q017,16,True,443198,0.443198,446969,0.446969,aa54f89885599b484a80fcf3c7f632bcfe3ea07ea852f5031be03b0e5b36c56e,True
measurement,66,25,7018,level_000050/rep_005_seed_809989256::step_0011,level_000050/rep_005_seed_809989256,50,5,809989256,10,11,Q011,10,True,475680,0.47568,478872,0.478872,dc0b8b260a30f05747d256fc0eb1959785076aefdfe0b6927bdfac56aa3c840c,True
