phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,77,157,16862,level_000002/rep_001_seed_202::step_0018,level_000002/rep_001_seed_202,2,1,202,17,18,step-0018-noise-wrong_measure,17,True,121817,0.121817,124882,0.124882,8dc3df67ecb3de0e75de2071fa93afc6d2fefefdda0b5c5fc5d6146f8a819b5f,True
measurement,77,158,16863,level_000001/rep_001_seed_202::step_0022,level_000001/rep_001_seed_202,1,1,202,21,22,step-0022-noise-missing_cube,21,True,306292,0.306292,308984,0.308984,ac8b7257f5b4adbedaf219b1473b523777689dbff24c754b3fb32f03b76e4376,True
measurement,77,159,16864,level_000005/rep_001_seed_202::step_0016,level_000005/rep_001_seed_202,5,1,202,15,16,step-0016-support-11,15,True,440062,0.440062,443314,0.443314,512eac51116994d8bdf26637c825b7ff4d2dab636756a074d3335179e8e48d59,True
measurement,77,160,16865,level_000002/rep_001_seed_202::step_0021,level_000002/rep_001_seed_202,2,1,202,20,21,step-0021-support-15,20,True,449484,0.449484,452283,0.452283,94330c3af24148009391acd1c5d48f753f0fa1804a5044ac7cf471d5d806b546,True
measurement,77,161,16866,level_000010/rep_001_seed_202::step_0032,level_000010/rep_001_seed_202,10,1,202,31,32,step-0032-support-23,31,True,453695,0.453695,456299,0.456299,ebaa6146a8e8c8ec0a3df885ba1770b92dd5c2e4c99eeb171359fcc37e3a5117,True
measurement,77,162,16867,level_000020/rep_001_seed_202::step_0007,level_000020/rep_001_seed_202,20,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,212923,0.212923,215263,0.215263,a7c039bfa8b76b129bffb5b0b1d4aa18d3f890475995f830cc56f46ffaf25de8,True
measurement,77,163,16868,level_000050/rep_001_seed_202::step_0005,level_000050/rep_001_seed_202,50,1,202,4,5,step-0005-noise-redundant_contribution,4,True,448303,0.448303,451088,0.451088,f1a6c8cda44f3e0efcef5f110c7c65dcf3935a75a655394456a87159aa1d0c92,True
measurement,77,164,16869,level_000001/rep_001_seed_202::step_0023,level_000001/rep_001_seed_202,1,1,202,22,23,step-0023-support-16,22,True,465989,0.465989,468707,0.468707,e0945171c85ad1af72b9d55291b5c85503e7873caf35bdfa335bef394465bce9,True
measurement,77,165,16870,level_000002/rep_001_seed_202::step_0025,level_000002/rep_001_seed_202,2,1,202,24,25,step-0025-support-17,24,True,448374,0.448374,451467,0.451467,a4fd57cb0ac5f1f89c3c2101c5b6b542718e3406791d76a58a75c4c700f79a3c,True
measurement,77,166,16871,level_000050/rep_001_seed_202::step_0018,level_000050/rep_001_seed_202,50,1,202,17,18,step-0018-noise-wrong_measure,17,True,125190,0.12519,127984,0.127984,29fb638c9621c3a013762eacda4741a43c47ef9ecda31c906872d339133de9ab,True
measurement,77,167,16872,level_000001/rep_001_seed_202::step_0016,level_000001/rep_001_seed_202,1,1,202,15,16,step-0016-support-11,15,True,443780,0.44378,446185,0.446185,5c074fe9c47f19187896bec104be450b3ece0abe225dc58f1309deeb96699974,True
measurement,77,168,16873,level_000050/rep_001_seed_202::step_0021,level_000050/rep_001_seed_202,50,1,202,20,21,step-0021-support-15,20,True,456347,0.456347,459653,0.459653,a8edbc6849bf5914a2f21df95d00a999bc95e02d0e662317c581d6508d460c06,True
measurement,77,169,16874,level_000020/rep_001_seed_202::step_0017,level_000020/rep_001_seed_202,20,1,202,16,17,step-0017-support-12,16,True,478230,0.47823,481251,0.481251,bb0fd1d546d9156d623eda097ce6aa69d99169fd15e3f71f1eec6f3513c083bf,True
measurement,77,170,16875,level_000005/rep_001_seed_202::step_0028,level_000005/rep_001_seed_202,5,1,202,27,28,step-0028-support-19,27,True,465532,0.465532,468185,0.468185,cc357ddd8297323c1f03ed1353352c3be665f15bae4aece4de653d10cddfb934,True
measurement,77,171,16876,level_000050/rep_001_seed_202::step_0011,level_000050/rep_001_seed_202,50,1,202,10,11,step-0011-support-08,10,True,466239,0.466239,469166,0.469166,14b9b6029327358e150ffff53856629b1b22132960646b2a84b51c93fc8060c3,True
measurement,77,172,16877,level_000020/rep_001_seed_202::step_0031,level_000020/rep_001_seed_202,20,1,202,30,31,step-0031-support-22,30,True,456927,0.456927,459835,0.459835,18587526dbfc7e183a1fa92805464edd6310142ff455de590e8cecae356457b1,True
measurement,77,173,16878,level_000005/rep_001_seed_202::step_0013,level_000005/rep_001_seed_202,5,1,202,12,13,step-0013-noise-wrong_context,12,True,233249,0.233249,236156,0.236156,9cbb12f39ce5b3d7048ed0cbee05ebf990c1b795a95a60d5c9e2f5c71186b735,True
measurement,77,174,16879,level_000005/rep_001_seed_202::step_0015,level_000005/rep_001_seed_202,5,1,202,14,15,step-0015-support-10,14,True,445636,0.445636,448463,0.448463,97f7f351c194817c23817be9a55c87c036b05134aac446305e4e17359bda7782,True
measurement,77,175,16880,level_000001/rep_001_seed_202::step_0004,level_000001/rep_001_seed_202,1,1,202,3,4,step-0004-support-03,3,True,450311,0.450311,452585,0.452585,8876baff69c13e3f3938aaac83896cb2d502d96242e3a07cf56acb4ace250381,True
measurement,77,176,16881,level_000002/rep_001_seed_202::step_0011,level_000002/rep_001_seed_202,2,1,202,10,11,step-0011-support-08,10,True,465268,0.465268,468203,0.468203,e63796a12241ad1924813b6b02562553238fffcd1f50336b48d41cd661ee6826,True
measurement,77,177,16882,level_000050/rep_001_seed_202::step_0006,level_000050/rep_001_seed_202,50,1,202,5,6,step-0006-support-04,5,True,458153,0.458153,461864,0.461864,3a915d306d09c67326c116191f69e842b36cc505a2f2392949310a7fd0034fe6,True
measurement,77,178,16883,level_000020/rep_001_seed_202::step_0009,level_000020/rep_001_seed_202,20,1,202,8,9,step-0009-support-06,8,True,894934,0.894934,899452,0.899452,f636fc360b5c49e00dd6935d5b3739b42c5cd93abbb21daa8d00381c1d3f2fb8,True
measurement,77,179,16884,level_000002/rep_001_seed_202::step_0012,level_000002/rep_001_seed_202,2,1,202,11,12,step-0012-noise-invalid_unit,11,True,440901,0.440901,445100,0.4451,3bdb97d12f709eb0e0ac146b7d5be22c8104a0500c52eb70e934a7cb13f4d014,True
measurement,77,180,16885,level_000005/rep_001_seed_202::step_0014,level_000005/rep_001_seed_202,5,1,202,13,14,step-0014-support-09,13,True,448037,0.448037,451679,0.451679,18c4b3a8712107f4c153e279e690a26dfa800b0dbad47bef856791667621d6d8,True
measurement,77,181,16886,level_000002/rep_001_seed_202::step_0003,level_000002/rep_001_seed_202,2,1,202,2,3,step-0003-support-02,2,True,458548,0.458548,461117,0.461117,2415883cf7a10699a29aa116ef770ea638b41845f7dfd6ee124025cb40acf582,True
measurement,77,182,16887,level_000050/rep_001_seed_202::step_0012,level_000050/rep_001_seed_202,50,1,202,11,12,step-0012-noise-invalid_unit,11,True,214652,0.214652,217108,0.217108,8b82433da9ac581b0c226db9aa832416fc7ab11142c1e93048fc44678e80caf5,True
measurement,77,183,16888,level_000005/rep_001_seed_202::step_0008,level_000005/rep_001_seed_202,5,1,202,7,8,step-0008-support-05,7,True,436682,0.436682,439570,0.43957,e292582f814b98742f97ac3c37724dac0311e4e9106e7e85796dbf52eb9568a6,True
measurement,77,184,16889,level_000005/rep_001_seed_202::step_0001,level_000005/rep_001_seed_202,5,1,202,0,1,step-0001-support-00,0,True,557164,0.557164,559614,0.559614,a709916ad391bd0074882b6b8755d11219a2a21bd147e2cb99fbd598beb291a3,True
measurement,77,185,16890,level_000050/rep_001_seed_202::step_0022,level_000050/rep_001_seed_202,50,1,202,21,22,step-0022-noise-missing_cube,21,True,300983,0.300983,303383,0.303383,f2331bf652cbb20320b6f5c0d194486b0fbc5d117dc7bae8ce657bcadf7a17e6,True
measurement,77,186,16891,level_000001/rep_001_seed_202::step_0020,level_000001/rep_001_seed_202,1,1,202,19,20,step-0020-support-14,19,True,509849,0.509849,512528,0.512528,47da2764212f07edf7b9084ab70e872fa1acbe0fdbd0ea05d0f9e75383fbca66,True
measurement,77,187,16892,level_000020/rep_001_seed_202::step_0011,level_000020/rep_001_seed_202,20,1,202,10,11,step-0011-support-08,10,True,493250,0.49325,496426,0.496426,80a7295ea02c4fa4cdb89cbe82e033fdead670064cf156b14ff4a353e3e48d0a,True
measurement,77,188,16893,level_000002/rep_001_seed_202::step_0014,level_000002/rep_001_seed_202,2,1,202,13,14,step-0014-support-09,13,True,893523,0.893523,896612,0.896612,ad3287145936ce6ef5d4ea45ac0920fac5994af0b742d9b96343796b04401bb2,True
measurement,77,189,16894,level_000001/rep_001_seed_202::step_0026,level_000001/rep_001_seed_202,1,1,202,25,26,step-0026-noise-insufficient_grain,25,True,290558,0.290558,293828,0.293828,52b1249240a0a645a081f454d4dd4fc9a1526e675da4bd0956a25707d1ade981,True
measurement,77,190,16895,level_000050/rep_001_seed_202::step_0027,level_000050/rep_001_seed_202,50,1,202,26,27,step-0027-support-18,26,True,453507,0.453507,456505,0.456505,a09f11e9395eae598a8828394c2901949e4888b12e9c37ddf17ecbee7da3b8a5,True
measurement,77,191,16896,level_000050/rep_001_seed_202::step_0003,level_000050/rep_001_seed_202,50,1,202,2,3,step-0003-support-02,2,True,504388,0.504388,507319,0.507319,511c98323a66ccde1607113fc3be65cc6542b8f7af378852bc3c94141168ee47,True
measurement,78,0,16897,level_000050/rep_001_seed_202::step_0001,level_000050/rep_001_seed_202,50,1,202,0,1,step-0001-support-00,0,True,1035612,1.035612,1029982,1.029982,3285b58c6fa662dc68ee3bee66c4cabf4998482c71f15153c4095223e2202e1e,True
measurement,78,1,16898,level_000010/rep_001_seed_202::step_0001,level_000010/rep_001_seed_202,10,1,202,0,1,step-0001-support-00,0,True,974066,0.974066,977998,0.977998,1fbd6cb8f366936b0d683dce54927d4c418c262c08043df5b1745ef41b272e6c,True
measurement,78,2,16899,level_000005/rep_001_seed_202::step_0029,level_000005/rep_001_seed_202,5,1,202,28,29,step-0029-support-20,28,True,462000,0.462,464910,0.46491,9300b7b831613c71f88db8a8a59203c007768ae92560e31972134236189f5e0a,True
measurement,78,3,16900,level_000002/rep_001_seed_202::step_0016,level_000002/rep_001_seed_202,2,1,202,15,16,step-0016-support-11,15,True,945417,0.945417,876146,0.876146,82777f7f4d2cc1f4f2b2f76a3988052790a0adafef3e6990e33afd8e5d83e311,True
measurement,78,4,16901,level_000002/rep_001_seed_202::step_0020,level_000002/rep_001_seed_202,2,1,202,19,20,step-0020-support-14,19,True,1958266,1.958266,943460,0.94346,ae44ea786334380f6619fa658a069be1eb6fe20bdbfb0d084f0bea4a3ea15fb4,True
measurement,78,5,16902,level_000005/rep_001_seed_202::step_0004,level_000005/rep_001_seed_202,5,1,202,3,4,step-0004-support-03,3,True,456224,0.456224,458698,0.458698,e31013cc821417610c988f7f196f32b5ad094b68699ce1070be5cfa3803fb1c4,True
measurement,78,6,16903,level_000002/rep_001_seed_202::step_0030,level_000002/rep_001_seed_202,2,1,202,29,30,step-0030-support-21,29,True,539354,0.539354,542915,0.542915,c9dd534e6224d5639d246a03bc7c591f302c315d36e7644db9bafc7f0fd11e20,True
measurement,78,7,16904,level_000050/rep_001_seed_202::step_0008,level_000050/rep_001_seed_202,50,1,202,7,8,step-0008-support-05,7,True,439524,0.439524,442171,0.442171,1773fe9eebaa0ca8650751f33fec632822f23a6adbc80316d7f5c52549d31bf3,True
measurement,78,8,16905,level_000001/rep_001_seed_202::step_0003,level_000001/rep_001_seed_202,1,1,202,2,3,step-0003-support-02,2,True,449516,0.449516,452171,0.452171,2fab8042272b3a42bc296ea5108cfed382f9cb39bf1ed166eb646660df7c463e,True
measurement,78,9,16906,level_000001/rep_001_seed_202::step_0019,level_000001/rep_001_seed_202,1,1,202,18,19,step-0019-support-13,18,True,1207388,1.207388,1211495,1.211495,4e239ba64c8ffd25d709affbc7dd0e0ce59b999a25cbef5de9858c4ec6fce37a,True
measurement,78,10,16907,level_000020/rep_001_seed_202::step_0020,level_000020/rep_001_seed_202,20,1,202,19,20,step-0020-support-14,19,True,484964,0.484964,487631,0.487631,d42e265c60f460586c468663c86d4c17b5b33091129e59240f1909ed8124d736,True
measurement,78,11,16908,level_000001/rep_001_seed_202::step_0032,level_000001/rep_001_seed_202,1,1,202,31,32,step-0032-support-23,31,True,452184,0.452184,455226,0.455226,7d005bfac90e14fdee7763168f9cb9a093a9dbc9c3a4625919e677ebd14aaede,True
measurement,78,12,16909,level_000001/rep_001_seed_202::step_0017,level_000001/rep_001_seed_202,1,1,202,16,17,step-0017-support-12,16,True,485354,0.485354,488085,0.488085,1823062601a4df87479872d26c213ba85d4972c9c0b1e13b265550f07d31e893,True
measurement,78,13,16910,level_000002/rep_001_seed_202::step_0022,level_000002/rep_001_seed_202,2,1,202,21,22,step-0022-noise-missing_cube,21,True,296969,0.296969,299840,0.29984,d1c9a1048ad0bd6748a8feab4e844079d3d16ed34a8a910ab1d3a2054a63fdf7,True
measurement,78,14,16911,level_000020/rep_001_seed_202::step_0030,level_000020/rep_001_seed_202,20,1,202,29,30,step-0030-support-21,29,True,462364,0.462364,465758,0.465758,19ee37881f182a2751969deba517c171967c4c8add46da35110165b247f099d2,True
measurement,78,15,16912,level_000020/rep_001_seed_202::step_0025,level_000020/rep_001_seed_202,20,1,202,24,25,step-0025-support-17,24,True,728053,0.728053,738060,0.73806,b96c08f163d202e168c3ecaa02a11692172607021d21b64524fcb32de2ba9c23,True
measurement,78,16,16913,level_000001/rep_001_seed_202::step_0021,level_000001/rep_001_seed_202,1,1,202,20,21,step-0021-support-15,20,True,450276,0.450276,453066,0.453066,a7a434bda330b9a322ba779b1af9f3628231baf907ab1e5890736a42513bcb5a,True
measurement,78,17,16914,level_000010/rep_001_seed_202::step_0028,level_000010/rep_001_seed_202,10,1,202,27,28,step-0028-support-19,27,True,466397,0.466397,469601,0.469601,85809b0500900a647ff86f70dc925cdf030ee9cf4a26440c6cd17f19b0fdde28,True
measurement,78,18,16915,level_000010/rep_001_seed_202::step_0003,level_000010/rep_001_seed_202,10,1,202,2,3,step-0003-support-02,2,True,455499,0.455499,457762,0.457762,b8e4ab29697995716e22a2de6c77f9ca9b89f0d809cdf0f3f8900dfa8cb666a3,True
measurement,78,19,16916,level_000020/rep_001_seed_202::step_0015,level_000020/rep_001_seed_202,20,1,202,14,15,step-0015-support-10,14,True,454490,0.45449,457476,0.457476,ba787af540e81d731af0ea1ee4163ce1770e61a454cbdb5c9aa8d9c2886dea66,True
measurement,78,20,16917,level_000050/rep_001_seed_202::step_0017,level_000050/rep_001_seed_202,50,1,202,16,17,step-0017-support-12,16,True,471827,0.471827,474434,0.474434,00eadd604297f5e40f768019437d19110d864c1a67c5721beda4923aa4d64e20,True
measurement,78,21,16918,level_000002/rep_001_seed_202::step_0027,level_000002/rep_001_seed_202,2,1,202,26,27,step-0027-support-18,26,True,446651,0.446651,449223,0.449223,0be3b3be88729dec5ea3f43a000414d8f921c27ff1286b630677ed9c123a13fe,True
measurement,78,22,16919,level_000001/rep_001_seed_202::step_0028,level_000001/rep_001_seed_202,1,1,202,27,28,step-0028-support-19,27,True,464098,0.464098,467411,0.467411,685854cf86031accb4df2e65534c0565f2c715fea3f5e6bbc0dbadf1c6b7960a,True
measurement,78,23,16920,level_000010/rep_001_seed_202::step_0011,level_000010/rep_001_seed_202,10,1,202,10,11,step-0011-support-08,10,True,458666,0.458666,461597,0.461597,e1c6c0399278cb2c5740d5a8d81ce005937cd747f107c40d01ccb703f7ba8a88,True
measurement,78,24,16921,level_000001/rep_001_seed_202::step_0031,level_000001/rep_001_seed_202,1,1,202,30,31,step-0031-support-22,30,True,445562,0.445562,448604,0.448604,c93600545a092ff7777914ba2d59e2407a6ca3c8fda9c378dee3ec64297e69ca,True
measurement,78,25,16922,level_000002/rep_001_seed_202::step_0015,level_000002/rep_001_seed_202,2,1,202,14,15,step-0015-support-10,14,True,442563,0.442563,445240,0.44524,027f0ea509f26c552872b69b6fc0d2270687ab979c29a9fb20bf1daf14bf851f,True
measurement,78,26,16923,level_000005/rep_001_seed_202::step_0010,level_000005/rep_001_seed_202,5,1,202,9,10,step-0010-support-07,9,True,466012,0.466012,468639,0.468639,f08b4c361fe812411534b3ff475ac124010e204c1dc5a53253f51111aec93ea0,True
measurement,78,27,16924,level_000020/rep_001_seed_202::step_0004,level_000020/rep_001_seed_202,20,1,202,3,4,step-0004-support-03,3,True,898394,0.898394,903139,0.903139,3e053010b43851ebe8bf705b997888abba3c068c49ec970c5272f857ed16ffe1,True
measurement,78,28,16925,level_000050/rep_001_seed_202::step_0002,level_000050/rep_001_seed_202,50,1,202,1,2,step-0002-support-01,1,True,862231,0.862231,866029,0.866029,42e902fa67f1c56627a0cba5f159abfe2a7e2e27e30b424a00c50ec801a918ca,True
measurement,78,29,16926,level_000005/rep_001_seed_202::step_0022,level_000005/rep_001_seed_202,5,1,202,21,22,step-0022-noise-missing_cube,21,True,612118,0.612118,616368,0.616368,45f32a436f0e62afc51c395c2e50de446065d20cbd67b2faf46ecce70d22f96d,True
measurement,78,30,16927,level_000002/rep_001_seed_202::step_0013,level_000002/rep_001_seed_202,2,1,202,12,13,step-0013-noise-wrong_context,12,True,410851,0.410851,415067,0.415067,661bd210132331d7e5bd379f160ba872d89428743a8d3c5a01f0ed705bb0d1b4,True
measurement,78,31,16928,level_000010/rep_001_seed_202::step_0021,level_000010/rep_001_seed_202,10,1,202,20,21,step-0021-support-15,20,True,453012,0.453012,455680,0.45568,ea76f66260550582d5d9de58c7d65ea59144e65823a6d07f6314be0d78de94b8,True
measurement,78,32,16929,level_000001/rep_001_seed_202::step_0009,level_000001/rep_001_seed_202,1,1,202,8,9,step-0009-support-06,8,True,469806,0.469806,472422,0.472422,d3b517b574c3f00550e46edf8cab51200e5e4958a157b18555de68836afd1f8f,True
measurement,78,33,16930,level_000001/rep_001_seed_202::step_0024,level_000001/rep_001_seed_202,1,1,202,23,24,step-0024-noise-invalid_time_window,23,True,448409,0.448409,452592,0.452592,4c1639e03f5b28de22a42ce17308130715b029cf2a89db26605257115988324f,True
measurement,78,34,16931,level_000020/rep_001_seed_202::step_0003,level_000020/rep_001_seed_202,20,1,202,2,3,step-0003-support-02,2,True,898006,0.898006,901694,0.901694,d2e5b6a8f989c94add280b0417e967c1b1b1ddcc384c35c69c4a008616efdbcf,True
measurement,78,35,16932,level_000050/rep_001_seed_202::step_0015,level_000050/rep_001_seed_202,50,1,202,14,15,step-0015-support-10,14,True,474940,0.47494,478467,0.478467,c8146ee90a74e0aac0feb85f2cad262760842a9868391a8bee032caac40fce25,True
measurement,78,36,16933,level_000005/rep_001_seed_202::step_0005,level_000005/rep_001_seed_202,5,1,202,4,5,step-0005-noise-redundant_contribution,4,True,441622,0.441622,444439,0.444439,f224887a0c4ba0840b4072566991e6d930c89573abe5ed7f553487ec3393c67f,True
measurement,78,37,16934,level_000020/rep_001_seed_202::step_0008,level_000020/rep_001_seed_202,20,1,202,7,8,step-0008-support-05,7,True,449477,0.449477,452650,0.45265,76327a1b89953750e8e248f68bf6598995e02a003da04cff5aa9020aa11302ea,True
measurement,78,38,16935,level_000005/rep_001_seed_202::step_0031,level_000005/rep_001_seed_202,5,1,202,30,31,step-0031-support-22,30,True,456960,0.45696,459692,0.459692,3cfebb822c3776c142ca223c6b9318adf7f40ce53ac46fa679df0f0adc7f8c4a,True
measurement,78,39,16936,level_000001/rep_001_seed_202::step_0014,level_000001/rep_001_seed_202,1,1,202,13,14,step-0014-support-09,13,True,795671,0.795671,799927,0.799927,79e245040ed46f9977dfb33662eaf48675c215d7d64c3de7419afac374361ebe,True
measurement,78,40,16937,level_000002/rep_001_seed_202::step_0002,level_000002/rep_001_seed_202,2,1,202,1,2,step-0002-support-01,1,True,475801,0.475801,478362,0.478362,fc4bf447da90928f9026d4967581e91608693de35cec2e35632ea0e18218b590,True
measurement,78,41,16938,level_000050/rep_001_seed_202::step_0028,level_000050/rep_001_seed_202,50,1,202,27,28,step-0028-support-19,27,True,534646,0.534646,538255,0.538255,938646e36a20bc0504b969af48e3f31ec3e9d084836a6b539139d9711a7013fb,True
measurement,78,42,16939,level_000010/rep_001_seed_202::step_0012,level_000010/rep_001_seed_202,10,1,202,11,12,step-0012-noise-invalid_unit,11,True,216486,0.216486,219180,0.21918,0fa281f2530483fcf054da96a5470e16a85b38694caf1f6b02bc221b529959e0,True
measurement,78,43,16940,level_000050/rep_001_seed_202::step_0016,level_000050/rep_001_seed_202,50,1,202,15,16,step-0016-support-11,15,True,450474,0.450474,453803,0.453803,641dac69f5b70d367ac6ec19317ee76865d4ad85ada83a0ead85f00704455e89,True
measurement,78,44,16941,level_000010/rep_001_seed_202::step_0019,level_000010/rep_001_seed_202,10,1,202,18,19,step-0019-support-13,18,True,909808,0.909808,913693,0.913693,fff10ece7afae9d9a3ea72bc3586d644b8d9fddcb88cf3d17edef68e26a2ddc5,True
