phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,65,25,6926,level_000075/rep_007_seed_1363159082::step_0007,level_000075/rep_007_seed_1363159082,75,7,1363159082,6,7,Q007,6,True,478471,0.478471,482179,0.482179,4706a0d0efbe16900009b8932180e4954036f197274cca9019106171c85ba51d,True
measurement,65,26,6927,level_000100/rep_007_seed_1363159082::step_0008,level_000100/rep_007_seed_1363159082,100,7,1363159082,7,8,Q008,7,True,456047,0.456047,458946,0.458946,3c7c03c8097580725ffed4b356fffe1faf5dfd8e581fa5a874f3ec0bf3af5c05,True
measurement,65,27,6928,level_000075/rep_007_seed_1363159082::step_0015,level_000075/rep_007_seed_1363159082,75,7,1363159082,14,15,Q015,14,True,878384,0.878384,882886,0.882886,b4bc1aaca42e8c4cb14d3de4336c37d78668d351c310cb4c1d2fa9114077e4ca,True
measurement,65,28,6929,level_000025/rep_007_seed_1363159082::step_0021,level_000025/rep_007_seed_1363159082,25,7,1363159082,20,21,Q021,20,True,448956,0.448956,452728,0.452728,b99c363c2145e1d0026b78c39f6f979e764b6b8f54a585987995acf4355b79b8,True
measurement,65,29,6930,level_000050/rep_007_seed_1363159082::step_0009,level_000050/rep_007_seed_1363159082,50,7,1363159082,8,9,Q009,8,True,441293,0.441293,443892,0.443892,2c128f162fd18f0cea8a779300ddeceecc732a64cd2236107a94246f72bbdf44,True
measurement,65,30,6931,level_000100/rep_007_seed_1363159082::step_0015,level_000100/rep_007_seed_1363159082,100,7,1363159082,14,15,Q015,14,True,470154,0.470154,473190,0.47319,faaad9f0c790fd763d8a6df498c2e5c2da6dfd95532753686864579243364729,True
measurement,65,31,6932,level_000100/rep_007_seed_1363159082::step_0002,level_000100/rep_007_seed_1363159082,100,7,1363159082,1,2,Q002,1,True,477457,0.477457,480213,0.480213,7cfb6cb592350756c40167314c8c36c83db6880752c94e5c830b1c03346ac042,True
measurement,65,32,6933,level_000050/rep_007_seed_1363159082::step_0003,level_000050/rep_007_seed_1363159082,50,7,1363159082,2,3,Q003,2,True,445469,0.445469,448393,0.448393,1c6fbc1b7210b39d941df6ed90bb6be78ecc99f7e0ce8d873f416e9260542d57,True
measurement,65,33,6934,level_000100/rep_007_seed_1363159082::step_0019,level_000100/rep_007_seed_1363159082,100,7,1363159082,18,19,Q019,18,True,449354,0.449354,452356,0.452356,e3d43a15426f85d68373f4d0beef44e73d1d3b17877bc7c2504b0118b4a308dd,True
measurement,65,34,6935,level_000025/rep_007_seed_1363159082::step_0019,level_000025/rep_007_seed_1363159082,25,7,1363159082,18,19,Q019,18,True,872771,0.872771,877998,0.877998,44857931e2a500fd9da0e80ed0fa783e1e2319f68daa0d3634252907d3d0550b,True
measurement,65,35,6936,level_000100/rep_007_seed_1363159082::step_0005,level_000100/rep_007_seed_1363159082,100,7,1363159082,4,5,Q005,4,True,453090,0.45309,455849,0.455849,efe99ab7c3aacdc6669b44e688b9611690f2f515dfb59b9e6d862130e96b91f5,True
measurement,65,36,6937,level_000075/rep_007_seed_1363159082::step_0006,level_000075/rep_007_seed_1363159082,75,7,1363159082,5,6,Q006,5,True,466149,0.466149,468832,0.468832,5019704c0752e973ca31e88622688b35e39e4a9506ddd428d130690b8eebcfed,True
measurement,65,37,6938,level_000100/rep_007_seed_1363159082::step_0012,level_000100/rep_007_seed_1363159082,100,7,1363159082,11,12,Q012,11,True,455981,0.455981,458683,0.458683,414df465267ba7eed7cb3538807ca001d59c7b9cc64c9edf6c2ad85f922fd143,True
measurement,65,38,6939,level_000050/rep_007_seed_1363159082::step_0004,level_000050/rep_007_seed_1363159082,50,7,1363159082,3,4,Q004,3,True,458413,0.458413,461258,0.461258,341bd4dbfe23d8742b7af1381dbc09782d63c24c781047b6ebb16429c465f8d7,True
measurement,65,39,6940,level_000025/rep_007_seed_1363159082::step_0020,level_000025/rep_007_seed_1363159082,25,7,1363159082,19,20,Q020,19,True,445795,0.445795,448762,0.448762,e6ec11d8c9af77b2406292177105695e41fef97c0628c203c418151011ba8060,True
measurement,65,40,6941,level_000075/rep_007_seed_1363159082::step_0016,level_000075/rep_007_seed_1363159082,75,7,1363159082,15,16,Q016,15,True,444561,0.444561,447300,0.4473,2782c00272a388d7e8b4249c11cc75d53881a4ef44b697699d73388907eba68e,True
measurement,65,41,6942,level_000050/rep_007_seed_1363159082::step_0012,level_000050/rep_007_seed_1363159082,50,7,1363159082,11,12,Q012,11,True,869652,0.869652,873387,0.873387,753895efb2c78073cac53120a863ff08bed6889dacd989c21fbdbf5985d782cc,True
measurement,65,42,6943,level_000100/rep_007_seed_1363159082::step_0010,level_000100/rep_007_seed_1363159082,100,7,1363159082,9,10,Q010,9,True,512078,0.512078,515623,0.515623,5f213206cb6df422ff4862ae43652d173cf6913f20c8598cfcb882029b6e98ca,True
measurement,65,43,6944,level_000100/rep_007_seed_1363159082::step_0018,level_000100/rep_007_seed_1363159082,100,7,1363159082,17,18,Q018,17,True,833177,0.833177,837668,0.837668,9f74fe6bc8e754f6f9d52b0e46b9f79d1345f3694bda3f4f6251ca42f156ea3b,True
measurement,65,44,6945,level_000050/rep_007_seed_1363159082::step_0022,level_000050/rep_007_seed_1363159082,50,7,1363159082,21,22,Q022,21,True,464574,0.464574,467940,0.46794,8fbcdd81fce93b5bbf6e45b8c37b8a62aa0e4debbe187e6b9a909755e39ffe81,True
measurement,65,45,6946,level_000050/rep_007_seed_1363159082::step_0006,level_000050/rep_007_seed_1363159082,50,7,1363159082,5,6,Q006,5,True,908436,0.908436,913505,0.913505,61b5d78d87997a9012b918e0c7b927c5ecaaf84d25f2ac4180c7d1f050e1681b,True
measurement,65,46,6947,level_000100/rep_007_seed_1363159082::step_0011,level_000100/rep_007_seed_1363159082,100,7,1363159082,10,11,Q011,10,True,2186056,2.186056,931802,0.931802,729561218324c4ce890f6655879bd32cc89821dd10f4473a499bce141d3399a3,True
measurement,65,47,6948,level_000025/rep_007_seed_1363159082::step_0015,level_000025/rep_007_seed_1363159082,25,7,1363159082,14,15,Q015,14,True,453042,0.453042,456134,0.456134,d894d4330c26057b673ed1b714e47a5d77ca385a8b7b071e9f576d0cfc656060,True
measurement,65,48,6949,level_000050/rep_007_seed_1363159082::step_0017,level_000050/rep_007_seed_1363159082,50,7,1363159082,16,17,Q017,16,True,452766,0.452766,455823,0.455823,af43cbfbd49729fbcc7452e345ddcc2bf31e53a8f3266662ecd851c6c1ab7e24,True
measurement,65,49,6950,level_000075/rep_007_seed_1363159082::step_0002,level_000075/rep_007_seed_1363159082,75,7,1363159082,1,2,Q002,1,True,901208,0.901208,905159,0.905159,21570730fc84f1844324dfb145e0c04db2a558d5ad8f1a257b6380cd75ae22e0,True
measurement,65,50,6951,level_000100/rep_007_seed_1363159082::step_0013,level_000100/rep_007_seed_1363159082,100,7,1363159082,12,13,Q013,12,True,456422,0.456422,459631,0.459631,bbdd5f0b8e47db919cdabe3dae0cb5b8d56031238df5751a15827860cb0b8add,True
measurement,65,51,6952,level_000025/rep_007_seed_1363159082::step_0016,level_000025/rep_007_seed_1363159082,25,7,1363159082,15,16,Q016,15,True,445535,0.445535,448046,0.448046,8aeffb671b5a3564aacf1862159949aa43520579aac6e60f2f653585e20f2785,True
measurement,65,52,6953,level_000025/rep_007_seed_1363159082::step_0014,level_000025/rep_007_seed_1363159082,25,7,1363159082,13,14,Q014,13,True,902633,0.902633,906344,0.906344,a0b0001c7d20907ff96d336ef1db1dcc345f4efc868f245c6f6f27ca50bf0319,True
measurement,65,53,6954,level_000025/rep_007_seed_1363159082::step_0009,level_000025/rep_007_seed_1363159082,25,7,1363159082,8,9,Q009,8,True,459991,0.459991,463208,0.463208,028408127517482948e787597ddf7cf1ebc7c3d147eda9673616ba156f646e29,True
measurement,65,54,6955,level_000100/rep_007_seed_1363159082::step_0021,level_000100/rep_007_seed_1363159082,100,7,1363159082,20,21,Q021,20,True,447739,0.447739,451192,0.451192,3a4da6126b2fe25e57585bddd0fa57f5aa0bfd9cc8e812e2268c03fa5b8bdd8d,True
measurement,65,55,6956,level_000025/rep_007_seed_1363159082::step_0012,level_000025/rep_007_seed_1363159082,25,7,1363159082,11,12,Q012,11,True,451667,0.451667,454630,0.45463,0d83a33eb522c140ca68826c09fab0cf877cf675494d83ca17cc8a60d77ec24d,True
measurement,65,56,6957,level_000100/rep_007_seed_1363159082::step_0007,level_000100/rep_007_seed_1363159082,100,7,1363159082,6,7,Q007,6,True,466835,0.466835,470116,0.470116,263f9f75b66fbe3fe1a5b6cd1060228a0be52bd2512f03b938c2aaaa540d710c,True
measurement,65,57,6958,level_000050/rep_007_seed_1363159082::step_0016,level_000050/rep_007_seed_1363159082,50,7,1363159082,15,16,Q016,15,True,2163248,2.163248,890814,0.890814,c7f438a5fb10ec352ed7e728c5641291c08a9476aa98bd729e6754fad34e34ab,True
measurement,65,58,6959,level_000075/rep_007_seed_1363159082::step_0009,level_000075/rep_007_seed_1363159082,75,7,1363159082,8,9,Q009,8,True,910448,0.910448,914711,0.914711,736a25156731385deb759ee411687ee59d443a362ba323f41b492f398494ae06,True
measurement,65,59,6960,level_000100/rep_007_seed_1363159082::step_0001,level_000100/rep_007_seed_1363159082,100,7,1363159082,0,1,Q001,0,True,1101606,1.101606,970589,0.970589,a3061f3e3d21a27b0796d09460608e40a282f7daf75def9aebb5d411bcfa0abc,True
measurement,65,60,6961,level_000075/rep_007_seed_1363159082::step_0010,level_000075/rep_007_seed_1363159082,75,7,1363159082,9,10,Q010,9,True,439162,0.439162,441537,0.441537,968a5fcb091f465b46a4fc48c037ee5fc0e33b33f22e4564bd90877566c5a6bf,True
measurement,65,61,6962,level_000100/rep_007_seed_1363159082::step_0017,level_000100/rep_007_seed_1363159082,100,7,1363159082,16,17,Q017,16,True,436690,0.43669,439706,0.439706,44626989978371c43d51c8f4fd58abd8438bed8ae6b41639f624e96e4ff55e5f,True
measurement,65,62,6963,level_000025/rep_007_seed_1363159082::step_0001,level_000025/rep_007_seed_1363159082,25,7,1363159082,0,1,Q001,0,True,511491,0.511491,514278,0.514278,a9b67a59c7b0546043e3d153b0588b1ad9e226fc5c7eff9a5374adc4dda99d74,True
measurement,65,63,6964,level_000075/rep_007_seed_1363159082::step_0001,level_000075/rep_007_seed_1363159082,75,7,1363159082,0,1,Q001,0,True,506225,0.506225,508856,0.508856,896124e37236dd433442b2ee263970affbc1734bf4dea5766c70a81a804eb401,True
measurement,65,64,6965,level_000075/rep_007_seed_1363159082::step_0022,level_000075/rep_007_seed_1363159082,75,7,1363159082,21,22,Q022,21,True,842049,0.842049,846531,0.846531,acc34edfbb6b068219b4ec0eaf0efdaa08f8e3874887f3eb85b791ce4d2bdd90,True
measurement,65,65,6966,level_000025/rep_007_seed_1363159082::step_0005,level_000025/rep_007_seed_1363159082,25,7,1363159082,4,5,Q005,4,True,471581,0.471581,475009,0.475009,65ac10021cbfc576395b0c2a80b719666afc4fc51a3deb81c5dd70aea46e5ad6,True
measurement,65,66,6967,level_000025/rep_007_seed_1363159082::step_0004,level_000025/rep_007_seed_1363159082,25,7,1363159082,3,4,Q004,3,True,447197,0.447197,450185,0.450185,01eed639c14b1a266383ab2d93bc277311f6aa2f4030f77bf33cb0638b042d76,True
measurement,65,67,6968,level_000025/rep_007_seed_1363159082::step_0018,level_000025/rep_007_seed_1363159082,25,7,1363159082,17,18,Q018,17,True,435935,0.435935,438886,0.438886,4b40d77da0e8e9322edae2c8425c90adf123cc9b282b060cacdb648b65052bab,True
measurement,65,68,6969,level_000075/rep_007_seed_1363159082::step_0014,level_000075/rep_007_seed_1363159082,75,7,1363159082,13,14,Q014,13,True,454582,0.454582,457669,0.457669,19e5e09e530620cf853ad4d2da82c498973278e72079f1379fcbdbf420629ff6,True
measurement,65,69,6970,level_000075/rep_007_seed_1363159082::step_0018,level_000075/rep_007_seed_1363159082,75,7,1363159082,17,18,Q018,17,True,449388,0.449388,460043,0.460043,23c5b998143e6351ff5d6a37a84de9acfb408c85ed4fa851f532eaa70179fee6,True
measurement,65,70,6971,level_000075/rep_007_seed_1363159082::step_0005,level_000075/rep_007_seed_1363159082,75,7,1363159082,4,5,Q005,4,True,440251,0.440251,442911,0.442911,a536401b8873fb36c531a2a54d6d98f79bde82a9435332f6745551300662ffcf,True
measurement,65,71,6972,level_000050/rep_007_seed_1363159082::step_0020,level_000050/rep_007_seed_1363159082,50,7,1363159082,19,20,Q020,19,True,849338,0.849338,853843,0.853843,a5c889531810d01ba5128df9e70e7ab9ff27a863eafbddac52d36d393239414f,True
measurement,65,72,6973,level_000025/rep_007_seed_1363159082::step_0003,level_000025/rep_007_seed_1363159082,25,7,1363159082,2,3,Q003,2,True,444755,0.444755,447063,0.447063,0050355fb85243989de497473b13dc62ff05364576d86510d2052d06eee84fd2,True
measurement,65,73,6974,level_000075/rep_007_seed_1363159082::step_0021,level_000075/rep_007_seed_1363159082,75,7,1363159082,20,21,Q021,20,True,447895,0.447895,450855,0.450855,07abede8b03ac2e79aab948323919c9ef9288b732f8ac0c88a239719811939b7,True
measurement,65,74,6975,level_000075/rep_007_seed_1363159082::step_0023,level_000075/rep_007_seed_1363159082,75,7,1363159082,22,23,Q023,22,True,448362,0.448362,451364,0.451364,e95f8da9577ccf3c5a1b8b0ed6d4b52ac16cc5ec5df7924e764c4ade5b3fa7e7,True
measurement,65,75,6976,level_000050/rep_007_seed_1363159082::step_0005,level_000050/rep_007_seed_1363159082,50,7,1363159082,4,5,Q005,4,True,449629,0.449629,452095,0.452095,56dfe33fdb3d385c1d6b32d792816ed42f9e3b6fbafd1c61e45f6f01c099785e,True
measurement,65,76,6977,level_000050/rep_007_seed_1363159082::step_0013,level_000050/rep_007_seed_1363159082,50,7,1363159082,12,13,Q013,12,True,485443,0.485443,489005,0.489005,bd70f7c301dbfa8a0cf5611db94eeaee200879c6b7d757d278fedcfbacb630f2,True
measurement,65,77,6978,level_000100/rep_007_seed_1363159082::step_0009,level_000100/rep_007_seed_1363159082,100,7,1363159082,8,9,Q009,8,True,446694,0.446694,449481,0.449481,0dd3c59a2349105cbdfd921fa16af970b1d197338fe713d8b42b8601ce660db9,True
measurement,65,78,6979,level_000075/rep_007_seed_1363159082::step_0012,level_000075/rep_007_seed_1363159082,75,7,1363159082,11,12,Q012,11,True,863366,0.863366,867342,0.867342,b1b13204914db0fd12569a51238738baf807d135b01d34162dbe4a133c6322dc,True
measurement,65,79,6980,level_000100/rep_007_seed_1363159082::step_0023,level_000100/rep_007_seed_1363159082,100,7,1363159082,22,23,Q023,22,True,450135,0.450135,453138,0.453138,94022b9c17f7e87f0d133fdb4b6fb750f69906f0b4d3aa5ead725c40b7e7016f,True
measurement,65,80,6981,level_000100/rep_007_seed_1363159082::step_0004,level_000100/rep_007_seed_1363159082,100,7,1363159082,3,4,Q004,3,True,463844,0.463844,466445,0.466445,b5c4af1d553329f35ff8f7f8d1fd58cea6174c1d03959db9e38396befe4cdf9a,True
measurement,65,81,6982,level_000050/rep_007_seed_1363159082::step_0010,level_000050/rep_007_seed_1363159082,50,7,1363159082,9,10,Q010,9,True,450121,0.450121,453536,0.453536,f7a4643fda42c22d3258c058b4ea78a692c313754bbbd56ea91c7c271f3ca416,True
measurement,65,82,6983,level_000100/rep_007_seed_1363159082::step_0014,level_000100/rep_007_seed_1363159082,100,7,1363159082,13,14,Q014,13,True,462231,0.462231,465570,0.46557,85f77afa7570362bbf3790b6f6d3f26e99f01d2c5f29a5d776aa5e69e9a6994a,True
measurement,65,83,6984,level_000050/rep_007_seed_1363159082::step_0018,level_000050/rep_007_seed_1363159082,50,7,1363159082,17,18,Q018,17,True,817808,0.817808,822704,0.822704,59ad41dab1ce2b7b850be544c7b219c6155a3c78ac0c986814278b442a6bc2a0,True
measurement,65,84,6985,level_000025/rep_007_seed_1363159082::step_0011,level_000025/rep_007_seed_1363159082,25,7,1363159082,10,11,Q011,10,True,443387,0.443387,446360,0.44636,7411b0b611a950c89a5de7f0f1dc895c6d48f518cd1b5fe7f0c31e07ba69343a,True
measurement,65,85,6986,level_000050/rep_007_seed_1363159082::step_0002,level_000050/rep_007_seed_1363159082,50,7,1363159082,1,2,Q002,1,True,471686,0.471686,474077,0.474077,4a9b8abc6cf4522b85c5f7bcc4465ab0d5d874523312cb9b61eecab892b5d2ac,True
measurement,65,86,6987,level_000075/rep_007_seed_1363159082::step_0019,level_000075/rep_007_seed_1363159082,75,7,1363159082,18,19,Q019,18,True,444392,0.444392,447560,0.44756,9d927dc338b2a6a55a76be60fa644a12b154ac147ef193889c70bb5d2338842c,True
measurement,65,87,6988,level_000075/rep_007_seed_1363159082::step_0004,level_000075/rep_007_seed_1363159082,75,7,1363159082,3,4,Q004,3,True,490924,0.490924,481420,0.48142,f4911c65c6dca8512f035f83e22b7e28e1e4d6ddbc1f1cb263a3fbb85f9e1bd7,True
measurement,65,88,6989,level_000025/rep_007_seed_1363159082::step_0007,level_000025/rep_007_seed_1363159082,25,7,1363159082,6,7,Q007,6,True,456286,0.456286,459172,0.459172,8bdc74063bd895a629a1f78ad8b41983f337de4acbef0778e3f0b66d2cdf4855,True
measurement,65,89,6990,level_000075/rep_007_seed_1363159082::step_0017,level_000075/rep_007_seed_1363159082,75,7,1363159082,16,17,Q017,16,True,447048,0.447048,450708,0.450708,db2a8182fe3c714ce8cdbe99a6efb5537f35edc47aef9e0de008dc2e596cc28c,True
measurement,65,90,6991,level_000100/rep_007_seed_1363159082::step_0020,level_000100/rep_007_seed_1363159082,100,7,1363159082,19,20,Q020,19,True,496525,0.496525,500614,0.500614,2fc3554f7cef8924cd2d57e00df7a1d0c5c46065ab92f4eb5afb2ee9d99c44e7,True
measurement,65,91,6992,level_000025/rep_007_seed_1363159082::step_0013,level_000025/rep_007_seed_1363159082,25,7,1363159082,12,13,Q013,12,True,432305,0.432305,435128,0.435128,307928ed68df82e7a50dc694f02fb8082cdf878fe28be937e5d57783fd73f241,True
measurement,66,0,6993,level_000050/rep_007_seed_1363159082::step_0015,level_000050/rep_007_seed_1363159082,50,7,1363159082,14,15,Q015,14,True,448972,0.448972,452302,0.452302,961d8c47fa7a6c13f7bebae685c9e614412df96f2dbc1c4ac50b23c7aaec92ef,True
measurement,66,1,6994,level_000025/rep_007_seed_1363159082::step_0023,level_000025/rep_007_seed_1363159082,25,7,1363159082,22,23,Q023,22,True,448010,0.44801,451483,0.451483,66480855953ec58da6b3db82aa2286162d39a99a1caa38eff13215e7aae984a0,True
measurement,66,2,6995,level_000050/rep_007_seed_1363159082::step_0021,level_000050/rep_007_seed_1363159082,50,7,1363159082,20,21,Q021,20,True,449752,0.449752,453057,0.453057,857d2983f51cc8ae6b500ca03fe91b9862abdaaf060a69666cf5a04a29fd52b4,True
measurement,66,3,6996,level_000025/rep_007_seed_1363159082::step_0022,level_000025/rep_007_seed_1363159082,25,7,1363159082,21,22,Q022,21,True,450148,0.450148,459942,0.459942,80d4c3f7b7a6a91b5203b9d6a3516e436689357803d4e0af86175dc972277dbd,True
measurement,66,4,6997,level_000075/rep_007_seed_1363159082::step_0011,level_000075/rep_007_seed_1363159082,75,7,1363159082,10,11,Q011,10,True,918409,0.918409,914376,0.914376,e589e866139b698aa7362c57134a4143970c9458f4cce833541ee282472aa6d7,True
measurement,66,5,6998,level_000025/rep_007_seed_1363159082::step_0006,level_000025/rep_007_seed_1363159082,25,7,1363159082,5,6,Q006,5,True,467179,0.467179,469813,0.469813,d046507af4f1b8f92f7c33c695fa5a7b7f8a7ad52d7264732ee97aac826fc406,True
measurement,66,6,6999,level_000050/rep_007_seed_1363159082::step_0019,level_000050/rep_007_seed_1363159082,50,7,1363159082,18,19,Q019,18,True,476285,0.476285,479313,0.479313,0fccf26da897f87c4678086a5f688358a52b30d5f0759e1b85aa748e8a5f8d94,True
measurement,66,7,7000,level_000025/rep_007_seed_1363159082::step_0010,level_000025/rep_007_seed_1363159082,25,7,1363159082,9,10,Q010,9,True,448874,0.448874,451882,0.451882,64f8b05198ac34c68d8255b73d31bf31a3848ee6ae05b5d6cd4b6f7180226ed1,True
measurement,66,8,7001,level_000075/rep_007_seed_1363159082::step_0013,level_000075/rep_007_seed_1363159082,75,7,1363159082,12,13,Q013,12,True,797525,0.797525,802225,0.802225,2e77397a29a77a45cff17c67405ccec4b0214b75d912350ae098e1de9406b0f4,True
measurement,66,9,7002,level_000050/rep_007_seed_1363159082::step_0001,level_000050/rep_007_seed_1363159082,50,7,1363159082,0,1,Q001,0,True,515129,0.515129,518087,0.518087,8c0fb93c7578f3a30dc116ff538eca76436d6481c89e2484f73308cffd5dc71d,True
measurement,66,10,7003,level_000050/rep_007_seed_1363159082::step_0007,level_000050/rep_007_seed_1363159082,50,7,1363159082,6,7,Q007,6,True,461701,0.461701,464829,0.464829,184fb5b58c513b919752cbbaa6cc2e43ad1541022f2f9770bde6ed872d83fcaf,True
measurement,66,11,7004,level_000050/rep_007_seed_1363159082::step_0011,level_000050/rep_007_seed_1363159082,50,7,1363159082,10,11,Q011,10,True,920040,0.92004,924429,0.924429,be8aa023b30aa45dd34fcd93cd9eb088c50319077ab56fd189f448d7218d7b01,True
measurement,66,12,7005,level_000100/rep_007_seed_1363159082::step_0003,level_000100/rep_007_seed_1363159082,100,7,1363159082,2,3,Q003,2,True,860548,0.860548,864696,0.864696,ac71a87012cc788149dfe7fc1665df205c22a1209b4a477c6771c28251460481,True
measurement,66,13,7006,level_000050/rep_007_seed_1363159082::step_0023,level_000050/rep_007_seed_1363159082,50,7,1363159082,22,23,Q023,22,True,449735,0.449735,453269,0.453269,396de542c09e4af0b6495caa81ae685b43cdcbbde842f521d101617fa70e0570,True
