phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,79,51,17140,level_000002/rep_003_seed_796786883::step_0019,level_000002/rep_003_seed_796786883,2,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,117297,0.117297,120235,0.120235,df856edc6f03b0fbf1e5d4f84c039caa0d72937d7eb6658479e13e52529809f0,True
measurement,79,52,17141,level_000020/rep_003_seed_796786883::step_0028,level_000020/rep_003_seed_796786883,20,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,256500,0.2565,259407,0.259407,8d21d1c5ae1afa4a5a97c53dabb096c8b4f9a3716547c0c3fe67f7c77a754514,True
measurement,79,53,17142,level_000005/rep_003_seed_796786883::step_0024,level_000005/rep_003_seed_796786883,5,3,796786883,23,24,step-0024-support-17,23,True,434549,0.434549,437107,0.437107,915f1f32f8e39429c09c69e67a9bec084744a273b4fadb87d6a63d28332d809c,True
measurement,79,54,17143,level_000005/rep_003_seed_796786883::step_0025,level_000005/rep_003_seed_796786883,5,3,796786883,24,25,step-0025-support-18,24,True,441572,0.441572,444189,0.444189,9f4281797b820fd61b4b905179c59fe4316fb1e530389f85db360b0fbca2e794,True
measurement,79,55,17144,level_000010/rep_003_seed_796786883::step_0007,level_000010/rep_003_seed_796786883,10,3,796786883,6,7,step-0007-support-05,6,True,433544,0.433544,435950,0.43595,6a410292a083320c3da7ebdc4994cc94b8d3918043656cd4a8c915cbcfb39a69,True
measurement,79,56,17145,level_000050/rep_003_seed_796786883::step_0031,level_000050/rep_003_seed_796786883,50,3,796786883,30,31,step-0031-support-22,30,True,473961,0.473961,477381,0.477381,bc1fd2eb75ad1344d49838d34bf61584149fcd8c46d757d51215132efa1ad34a,True
measurement,79,57,17146,level_000001/rep_003_seed_796786883::step_0030,level_000001/rep_003_seed_796786883,1,3,796786883,29,30,step-0030-support-21,29,True,453579,0.453579,456297,0.456297,8361aa248baad28ec6eb79014b41ddade91471383ab5f8663b77520ed20e66fb,True
measurement,79,58,17147,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,step-0007-support-05,6,True,444543,0.444543,447110,0.44711,6580d18a1c4967e018746a3784e14817e20657e8c1bb897df09631e5d13575de,True
measurement,79,59,17148,level_000010/rep_003_seed_796786883::step_0018,level_000010/rep_003_seed_796786883,10,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,224545,0.224545,227983,0.227983,31e5e3858858b5a5fec9881dab06a212a206a8597c6aee6966ebfb044e2ce28a,True
measurement,79,60,17149,level_000005/rep_003_seed_796786883::step_0027,level_000005/rep_003_seed_796786883,5,3,796786883,26,27,step-0027-support-20,26,True,443728,0.443728,446267,0.446267,144e9e97b1f8ed1f3fdc035025f30dcc151038b2a35635d1b552bf663e8d2f73,True
measurement,79,61,17150,level_000002/rep_003_seed_796786883::step_0010,level_000002/rep_003_seed_796786883,2,3,796786883,9,10,step-0010-support-08,9,True,461275,0.461275,467021,0.467021,c44d75131a86b18887657ae21b12a6b8f08690675daec2d4b91e8f5d5b6693c8,True
measurement,79,62,17151,level_000005/rep_003_seed_796786883::step_0026,level_000005/rep_003_seed_796786883,5,3,796786883,25,26,step-0026-support-19,25,True,449036,0.449036,451610,0.45161,ba4898ccea9937232516eca1c04ca789443cb18fbd700188129cdd3cadc7e2b4,True
measurement,79,63,17152,level_000002/rep_003_seed_796786883::step_0024,level_000002/rep_003_seed_796786883,2,3,796786883,23,24,step-0024-support-17,23,True,441296,0.441296,443834,0.443834,d9bf6bef8789f4ef67ee715b26862f17188e8045ebcc3c9734d596675f58c2f7,True
measurement,79,64,17153,level_000010/rep_003_seed_796786883::step_0006,level_000010/rep_003_seed_796786883,10,3,796786883,5,6,step-0006-support-04,5,True,440441,0.440441,443118,0.443118,2e954e91eaae7a0bed022b77157d0b0b6f1ce8ff67307b450cf5597c237764cb,True
measurement,79,65,17154,level_000020/rep_003_seed_796786883::step_0032,level_000020/rep_003_seed_796786883,20,3,796786883,31,32,step-0032-support-23,31,True,445592,0.445592,448155,0.448155,abe338cd7ccc2b69946b446fda8e053f28c5004e3a1d579a982146ec7833aca5,True
measurement,79,66,17155,level_000005/rep_003_seed_796786883::step_0002,level_000005/rep_003_seed_796786883,5,3,796786883,1,2,step-0002-support-01,1,True,469286,0.469286,472049,0.472049,6da0e33da5605e1e0a60aaf8bfe9ba38ead4793423c09836e0be278bc7aa0644,True
measurement,79,67,17156,level_000020/rep_003_seed_796786883::step_0029,level_000020/rep_003_seed_796786883,20,3,796786883,28,29,step-0029-noise-wrong_context,28,True,218244,0.218244,221098,0.221098,6892052bccd4487c2c6b3f87b12a147186521ebe7c012860dd7b59f13b627622,True
measurement,79,68,17157,level_000020/rep_003_seed_796786883::step_0027,level_000020/rep_003_seed_796786883,20,3,796786883,26,27,step-0027-support-20,26,True,909126,0.909126,913307,0.913307,f115b96a980349ee2b21037e134918336124dbd388c76c402e9e021086e6338c,True
measurement,79,69,17158,level_000020/rep_003_seed_796786883::step_0021,level_000020/rep_003_seed_796786883,20,3,796786883,20,21,step-0021-support-14,20,True,436251,0.436251,439227,0.439227,d0ec8415dfd30161d12c7fe11a15c8b7dfd3fba1fc46a825a3cd808aa21ca0cf,True
measurement,79,70,17159,level_000010/rep_003_seed_796786883::step_0015,level_000010/rep_003_seed_796786883,10,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,265424,0.265424,268758,0.268758,adee232d1a6312fafee53aa9a559f07878636b91ae2fda6e5b1f65ccf954cf23,True
measurement,79,71,17160,level_000002/rep_003_seed_796786883::step_0001,level_000002/rep_003_seed_796786883,2,3,796786883,0,1,step-0001-support-00,0,True,543120,0.54312,545916,0.545916,95ee9d23c7883028b3a1913d2b975acd27d1fd448a7c41b3106d47b13e7be617,True
measurement,79,72,17161,level_000020/rep_003_seed_796786883::step_0002,level_000020/rep_003_seed_796786883,20,3,796786883,1,2,step-0002-support-01,1,True,470177,0.470177,473124,0.473124,f899f0e94f6e64527b123004a664d4ae7b392edf85360d68a60edc8387fc8f3c,True
measurement,79,73,17162,level_000020/rep_003_seed_796786883::step_0026,level_000020/rep_003_seed_796786883,20,3,796786883,25,26,step-0026-support-19,25,True,450418,0.450418,453088,0.453088,791fcc4ca2559df991e23200ba128e2476dd0291413d138eb304f8ad4fd6d592,True
measurement,79,74,17163,level_000002/rep_003_seed_796786883::step_0026,level_000002/rep_003_seed_796786883,2,3,796786883,25,26,step-0026-support-19,25,True,446967,0.446967,449668,0.449668,32756873431fb42e9becf64a8fe111f6f4453fa85fa9d7901426dd78d8420331,True
measurement,79,75,17164,level_000010/rep_003_seed_796786883::step_0010,level_000010/rep_003_seed_796786883,10,3,796786883,9,10,step-0010-support-08,9,True,456553,0.456553,458990,0.45899,290a0d8793b75b5bb0cf12ff8dca20ce048a4d6798264574ea9476d9d8e9e014,True
measurement,79,76,17165,level_000020/rep_003_seed_796786883::step_0005,level_000020/rep_003_seed_796786883,20,3,796786883,4,5,step-0005-support-03,4,True,466578,0.466578,468803,0.468803,8b1f8ec6c1ef4a333edc46163699252651a962960c0adaa8a56035ae607c5517,True
measurement,79,77,17166,level_000002/rep_003_seed_796786883::step_0004,level_000002/rep_003_seed_796786883,2,3,796786883,3,4,step-0004-support-02,3,True,438722,0.438722,440886,0.440886,7da204808425a2a25a54a34395e7ef6ed02b9069c840992d3dd94c60e9e68a12,True
measurement,79,78,17167,level_000020/rep_003_seed_796786883::step_0010,level_000020/rep_003_seed_796786883,20,3,796786883,9,10,step-0010-support-08,9,True,453778,0.453778,456599,0.456599,f74b99da32086bfb2f82b0a8df6bd0b271fe74ae31234f5cbf391a8c3f3a9ad5,True
measurement,79,79,17168,level_000005/rep_003_seed_796786883::step_0012,level_000005/rep_003_seed_796786883,5,3,796786883,11,12,step-0012-support-10,11,True,434803,0.434803,437059,0.437059,8cb4fc4548df5ce7d14af998f045d086ab0eeb45f56047da627b0f9b05b63f6b,True
measurement,79,80,17169,level_000001/rep_003_seed_796786883::step_0011,level_000001/rep_003_seed_796786883,1,3,796786883,10,11,step-0011-support-09,10,True,447797,0.447797,449769,0.449769,16702cceda0e7e20f26ceb4c09ef23fa86b81371d9c55da6d99772b0e7685af9,True
measurement,79,81,17170,level_000001/rep_003_seed_796786883::step_0025,level_000001/rep_003_seed_796786883,1,3,796786883,24,25,step-0025-support-18,24,True,450442,0.450442,453143,0.453143,1b539f0baa0604542abb0c87b1b3a1dd8a69bfb4c24714d2213b6d6343395f39,True
measurement,79,82,17171,level_000001/rep_003_seed_796786883::step_0005,level_000001/rep_003_seed_796786883,1,3,796786883,4,5,step-0005-support-03,4,True,1123582,1.123582,912692,0.912692,31cb866c8d63d89c177f6d05bfd62a0497b02e010b904294fc7a445a7b564a34,True
measurement,79,83,17172,level_000002/rep_003_seed_796786883::step_0007,level_000002/rep_003_seed_796786883,2,3,796786883,6,7,step-0007-support-05,6,True,441265,0.441265,443101,0.443101,ab65f72f4a048961e6a26554615ac8a0af9eb19de7e00212b9143212ac96553a,True
measurement,79,84,17173,level_000005/rep_003_seed_796786883::step_0021,level_000005/rep_003_seed_796786883,5,3,796786883,20,21,step-0021-support-14,20,True,429837,0.429837,432200,0.4322,501cec9263374f8540c95664300b2fcd2e2ba1cfd7a0d9608bad5442a09091f3,True
measurement,79,85,17174,level_000050/rep_003_seed_796786883::step_0013,level_000050/rep_003_seed_796786883,50,3,796786883,12,13,step-0013-noise-missing_cube,12,True,303153,0.303153,305773,0.305773,7d069481dc702a1d3f95b6ba8a88fabf4536a4ca3ad45e3c4e32e2d627f1b32e,True
measurement,79,86,17175,level_000005/rep_003_seed_796786883::step_0003,level_000005/rep_003_seed_796786883,5,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,443766,0.443766,446586,0.446586,9c35288453dc534b75ef5cf78575244a727142f43aff0e0e1abb339c3b30890e,True
measurement,79,87,17176,level_000050/rep_003_seed_796786883::step_0029,level_000050/rep_003_seed_796786883,50,3,796786883,28,29,step-0029-noise-wrong_context,28,True,219105,0.219105,221585,0.221585,b9154020c20b67e32c1379eeb088d362a8f2179980c17afc47257488b40c5b9b,True
measurement,79,88,17177,level_000020/rep_003_seed_796786883::step_0013,level_000020/rep_003_seed_796786883,20,3,796786883,12,13,step-0013-noise-missing_cube,12,True,308063,0.308063,310505,0.310505,a56c09ab7f005a43dda635cd2864d6ac2bd9674a51877828afd910538ece8b57,True
measurement,79,89,17178,level_000001/rep_003_seed_796786883::step_0002,level_000001/rep_003_seed_796786883,1,3,796786883,1,2,step-0002-support-01,1,True,463707,0.463707,465798,0.465798,34e815cd7f2c17b13d9e7444ec3fedd3f8a39bfbb9ef3e17a3ee1cc6fdcfed9d,True
measurement,79,90,17179,level_000050/rep_003_seed_796786883::step_0014,level_000050/rep_003_seed_796786883,50,3,796786883,13,14,step-0014-support-11,13,True,437724,0.437724,440425,0.440425,6e91f27e53171be3e422f7d51eea57962a6d19002c834aed9724baa23c3d2996,True
measurement,79,91,17180,level_000002/rep_003_seed_796786883::step_0017,level_000002/rep_003_seed_796786883,2,3,796786883,16,17,step-0017-support-13,16,True,445613,0.445613,448034,0.448034,6ba0ca65a83916950e160955295d17d4fd6fa59afb3a25cc040e49e880a091aa,True
measurement,79,92,17181,level_000050/rep_003_seed_796786883::step_0019,level_000050/rep_003_seed_796786883,50,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,117197,0.117197,119697,0.119697,30c601ced83c8759a5480b050e4c1dcdc212af427208cb4216575f071f5748c1,True
measurement,79,93,17182,level_000005/rep_003_seed_796786883::step_0011,level_000005/rep_003_seed_796786883,5,3,796786883,10,11,step-0011-support-09,10,True,442221,0.442221,444333,0.444333,ab3228f7fb18cc82795a125fec8b03558b2d812c66f3957730952bf6691fa985,True
measurement,79,94,17183,level_000002/rep_003_seed_796786883::step_0029,level_000002/rep_003_seed_796786883,2,3,796786883,28,29,step-0029-noise-wrong_context,28,True,217915,0.217915,220469,0.220469,8910adcb5be660c11b5f689ff52ca992ae6dea69bc3f5681e872899505f87335,True
measurement,79,95,17184,level_000005/rep_003_seed_796786883::step_0006,level_000005/rep_003_seed_796786883,5,3,796786883,5,6,step-0006-support-04,5,True,474885,0.474885,477435,0.477435,eb6cc42db087821a5b764490472719d0447847283f2b936e3ad475a0dec0b526,True
measurement,79,96,17185,level_000002/rep_003_seed_796786883::step_0006,level_000002/rep_003_seed_796786883,2,3,796786883,5,6,step-0006-support-04,5,True,445297,0.445297,447768,0.447768,7f9b7fc8194b2997ce51c41af83ab0094e410fb85eeca1762515e00db2e8c721,True
measurement,79,97,17186,level_000001/rep_003_seed_796786883::step_0012,level_000001/rep_003_seed_796786883,1,3,796786883,11,12,step-0012-support-10,11,True,445847,0.445847,448215,0.448215,d616bfa82ce8245629502bed46ed7de974ecdd1f5b7bebab7d1ece0d7a40efad,True
measurement,79,98,17187,level_000010/rep_003_seed_796786883::step_0004,level_000010/rep_003_seed_796786883,10,3,796786883,3,4,step-0004-support-02,3,True,5209784,5.209784,976546,0.976546,44f5fdbea5aa1aba67598da1b41ea772bc4bb3ab8e192c228ed63aabd7201093,True
measurement,79,99,17188,level_000001/rep_003_seed_796786883::step_0029,level_000001/rep_003_seed_796786883,1,3,796786883,28,29,step-0029-noise-wrong_context,28,True,720071,0.720071,469886,0.469886,a6297654b4dde89dc8cff9b6f2879c89330ad7033711986c327a8560c88e566c,True
measurement,79,100,17189,level_000005/rep_003_seed_796786883::step_0023,level_000005/rep_003_seed_796786883,5,3,796786883,22,23,step-0023-support-16,22,True,448186,0.448186,450866,0.450866,704d4cca90ec4d6941bbd6d282c614652055d6261e1da2b7d2c056c2c0df5664,True
measurement,79,101,17190,level_000020/rep_003_seed_796786883::step_0024,level_000020/rep_003_seed_796786883,20,3,796786883,23,24,step-0024-support-17,23,True,451400,0.4514,454567,0.454567,9dc2a0d1e4cdd06d88c11140cf27037a407c3f83a75e75bb622a399d8e87c4cd,True
measurement,79,102,17191,level_000010/rep_003_seed_796786883::step_0027,level_000010/rep_003_seed_796786883,10,3,796786883,26,27,step-0027-support-20,26,True,470449,0.470449,473279,0.473279,b40964029c4d65f39afac4e8e6fd354083d2256f5cb3e25f75631546f12cb3bd,True
measurement,79,103,17192,level_000020/rep_003_seed_796786883::step_0018,level_000020/rep_003_seed_796786883,20,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,226150,0.22615,229071,0.229071,4bd6a0096cfd8d0f55023dde63d79b8bf1d3e0658c902fe34d5719c551c6b336,True
measurement,79,104,17193,level_000010/rep_003_seed_796786883::step_0024,level_000010/rep_003_seed_796786883,10,3,796786883,23,24,step-0024-support-17,23,True,441276,0.441276,444218,0.444218,4dfb901c75079049ce09128fd6dcbda59993c1828a73bab3c1139f30170b10f1,True
measurement,79,105,17194,level_000050/rep_003_seed_796786883::step_0009,level_000050/rep_003_seed_796786883,50,3,796786883,8,9,step-0009-support-07,8,True,445763,0.445763,448559,0.448559,f5aa850b9c45c4d21a409ffc572cd445b30fa0d47c1bb5cfc56fad350c716e86,True
measurement,79,106,17195,level_000020/rep_003_seed_796786883::step_0022,level_000020/rep_003_seed_796786883,20,3,796786883,21,22,step-0022-support-15,21,True,449527,0.449527,451718,0.451718,0a89161b4024bf561783c110da65eb3f84558e303cc2107377f5475356d31691,True
measurement,79,107,17196,level_000002/rep_003_seed_796786883::step_0008,level_000002/rep_003_seed_796786883,2,3,796786883,7,8,step-0008-support-06,7,True,511721,0.511721,514244,0.514244,2c744ed039c17739487b17809a8f67e2d1a645a5a154fb0dbe56140bb96107b9,True
measurement,79,108,17197,level_000050/rep_003_seed_796786883::step_0004,level_000050/rep_003_seed_796786883,50,3,796786883,3,4,step-0004-support-02,3,True,952011,0.952011,898984,0.898984,dcd877ce59283d86b9391b6434be3d347b03ba85749c9fee7d88b4e8f3b2813f,True
measurement,79,109,17198,level_000001/rep_003_seed_796786883::step_0027,level_000001/rep_003_seed_796786883,1,3,796786883,26,27,step-0027-support-20,26,True,443753,0.443753,446477,0.446477,10874cf00e2e65cc0dbf62c5e4a818b9382b46ef767040fa64177fa306b73924,True
measurement,79,110,17199,level_000010/rep_003_seed_796786883::step_0020,level_000010/rep_003_seed_796786883,10,3,796786883,19,20,step-0020-noise-insufficient_grain,19,True,654188,0.654188,625793,0.625793,0a9dae3256965a7f670e8e967eff7dac822349bfaee1aeda90436f2119c751b5,True
measurement,79,111,17200,level_000010/rep_003_seed_796786883::step_0026,level_000010/rep_003_seed_796786883,10,3,796786883,25,26,step-0026-support-19,25,True,438410,0.43841,441267,0.441267,39f6b45ca07dbd9a53f2a0f3f4fdda3ca59181fee1683b362ed074a2de8069ec,True
measurement,79,112,17201,level_000002/rep_003_seed_796786883::step_0005,level_000002/rep_003_seed_796786883,2,3,796786883,4,5,step-0005-support-03,4,True,465851,0.465851,468115,0.468115,567b55a3c5a27c1cf101d71e60f8334d72854b2c6df3bbc028c156a6abea7eb4,True
measurement,79,113,17202,level_000020/rep_003_seed_796786883::step_0023,level_000020/rep_003_seed_796786883,20,3,796786883,22,23,step-0023-support-16,22,True,449544,0.449544,454000,0.454,840ac0d5a7d537928405e93e75c2aa75597daa7cb8d5b021fca0a0edd7c79966,True
measurement,79,114,17203,level_000002/rep_003_seed_796786883::step_0009,level_000002/rep_003_seed_796786883,2,3,796786883,8,9,step-0009-support-07,8,True,442201,0.442201,444899,0.444899,9178bf753f217682671a1d4a1c655c74af56cf6ec0526ebbd1a2223c4af80ed4,True
measurement,79,115,17204,level_000002/rep_003_seed_796786883::step_0031,level_000002/rep_003_seed_796786883,2,3,796786883,30,31,step-0031-support-22,30,True,448184,0.448184,451347,0.451347,cb16a4a4ec106b5f86498b99696ed67ab96bd925ec652677146d58eb8f0bf971,True
measurement,79,116,17205,level_000050/rep_003_seed_796786883::step_0025,level_000050/rep_003_seed_796786883,50,3,796786883,24,25,step-0025-support-18,24,True,443541,0.443541,446633,0.446633,d3da5589ac2ca115173bff8c78fd26c00665981d4275ec49bbe71a497a2ddad8,True
measurement,79,117,17206,level_000020/rep_003_seed_796786883::step_0019,level_000020/rep_003_seed_796786883,20,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,123589,0.123589,126473,0.126473,80ddcd81572a599748bf0cecc65ad535596daa499ff6d9ab8bbcf7fd11e0a78a,True
measurement,79,118,17207,level_000005/rep_003_seed_796786883::step_0007,level_000005/rep_003_seed_796786883,5,3,796786883,6,7,step-0007-support-05,6,True,442218,0.442218,444555,0.444555,e7541e9c074b627c9bc2b1382feadabcd9727536d8c78b961aebe5bd9a30c28a,True
measurement,79,119,17208,level_000050/rep_003_seed_796786883::step_0026,level_000050/rep_003_seed_796786883,50,3,796786883,25,26,step-0026-support-19,25,True,449689,0.449689,453417,0.453417,3cb2fcbc396361c1d2c4382a53d6a119f264de22f7eee1f35a79a87d5542f938,True
measurement,79,120,17209,level_000001/rep_003_seed_796786883::step_0008,level_000001/rep_003_seed_796786883,1,3,796786883,7,8,step-0008-support-06,7,True,466515,0.466515,468609,0.468609,f8cc7c205b7dfac5674f4d634cb72e5186011597d2eb76295d49039df67266b7,True
measurement,79,121,17210,level_000010/rep_003_seed_796786883::step_0002,level_000010/rep_003_seed_796786883,10,3,796786883,1,2,step-0002-support-01,1,True,454210,0.45421,457048,0.457048,9b95c670dcaad52d63406f02175e02ec2abd0c80b33f8ca74058ede3c6fc7bc9,True
measurement,79,122,17211,level_000005/rep_003_seed_796786883::step_0030,level_000005/rep_003_seed_796786883,5,3,796786883,29,30,step-0030-support-21,29,True,438183,0.438183,440766,0.440766,d40396633fb86a342e4f9559a34ad03b53a232cc5a0609d05e9c41ae55002cad,True
